time,value
1991-07-01,5709.22879742259
1991-10-01,5761.79627964873
1992-01-01,5809.81082105648
1992-04-01,5817.02528548159
1992-07-01,5792.08326269629
1992-10-01,5783.71620661591
1993-01-01,5823.95493067786
1993-04-01,5881.29769690337
1993-07-01,5921.47598468483
1993-10-01,5946.84178625747
1994-01-01,5976.12624481494
1994-04-01,6034.59434678521
1994-07-01,6113.78696022728
1994-10-01,6173.49207645834
1995-01-01,6198.45452075889
1995-04-01,6219.72676120843
1995-07-01,6270.92791385273
1995-10-01,6355.66560431177
1996-01-01,6435.98134529025
1996-04-01,6509.82957920926
1996-07-01,6611.06099404255
1996-10-01,6727.20785838924
1997-01-01,6816.59173591457
1997-04-01,6876.86862090293
1997-07-01,6929.29415921822
1997-10-01,7005.71015428323
1998-01-01,7116.38222663657
1998-04-01,7225.52403194591
1998-07-01,7274.621072185
1998-10-01,7252.49200965531
1999-01-01,7245.27778073046
1999-04-01,7283.93455899548
1999-07-01,7322.2775604228
1999-10-01,7348.30568625178
2000-01-01,7401.10289880979
2000-04-01,7450.71388511465
2000-07-01,7472.20475365673
2000-10-01,7455.07883522144
2001-01-01,7365.45087395774
2001-04-01,7229.35765158251
2001-07-01,7168.53550333573
2001-10-01,7228.39348566932
2002-01-01,7329.01207887284
2002-04-01,7411.0937662869
2002-07-01,7482.42414018339
2002-10-01,7565.03642429121
2003-01-01,7674.4146068582
2003-04-01,7814.82571780932
2003-07-01,7942.22839184616
2003-10-01,8017.98773239141
2004-01-01,8069.75889533379
2004-04-01,8155.96830550896
2004-07-01,8243.66258305602
2004-10-01,8319.87160382061
2005-01-01,8393.3026659431
2005-04-01,8470.95738843796
2005-07-01,8567.4620048497
2005-10-01,8694.16773021903
2006-01-01,8825.27828006125
2006-04-01,8960.56886054812
2006-07-01,9119.87068079999
2006-10-01,9284.95460348985
2007-01-01,9458.74618412388
2007-04-01,9635.82908062364
2007-07-01,9822.88798578457
2007-10-01,10033.5332185609
2008-01-01,10278.8041624053
2008-04-01,10514.0162260843
2008-07-01,10683.9031355005
2008-10-01,10790.9338314634
2009-01-01,10860.0622725465
2009-04-01,10896.9851705749
2009-07-01,10924.3727684721
2009-10-01,11011.9383649593
2010-01-01,11109.1192470184
2010-04-01,11182.4389947311
2010-07-01,11242.8707858292
2010-10-01,11281.3552714949
2011-01-01,11388.0027328139
2011-04-01,11629.7890201376
2011-07-01,11844.0046548857
2011-10-01,11945.2871652779
2012-01-01,12001.7041456563
2012-04-01,12179.4001748081
2012-07-01,12479.4270252665
2012-10-01,12704.4156517674
2013-01-01,12826.8494154546
2013-04-01,12960.8206034439
2013-07-01,12918.9821449007
2013-10-01,12892.2084761106
2014-01-01,12980.9108760322
2014-04-01,13111.707257946
2014-07-01,13216.7988318258
2014-10-01,13356.5840392476
2015-01-01,13315.7668516265
2015-04-01,13363.2581240926
2015-07-01,14041.2527499366
2015-10-01,15140.0083588379
2016-01-01,16070.9556177686
2016-04-01,16186.579014277
2016-07-01,15778.5882599795
2016-10-01,15084.2497883237
2017-01-01,14841.4134124019
2017-04-01,15034.8823225908
2017-07-01,15187.2202407054
2017-10-01,14846.3042120056
2018-01-01,14271.5135982862
2018-04-01,13591.2004635982
2018-07-01,12960.8275923039
2018-10-01,12774.179450453
2019-01-01,12745.2676827104
2019-04-01,12886.7699800082
2019-07-01,13055.8765739188
2019-10-01,13403.6055015675
2020-01-01,13832.9135541659
2020-04-01,14390.024782352
2020-07-01,14944.4779567385
2020-10-01,15478.1773347913
2021-01-01,15768.2085405988
2021-04-01,15841.7609838422
2021-07-01,15979.1556811236
2021-10-01,15966.5833847887
2022-01-01,15758.7527851136
2022-04-01,15750.099021116
2022-07-01,15879.7228373745
2022-10-01,15919.1873395753
2023-01-01,16077.1274601376
2023-04-01,16105.5212562843
2023-07-01,15884.9185644607
2023-10-01,15655.4009706266
2024-01-01,15466.2710862039
2024-04-01,15335.4193010344
2024-07-01,15370.600424449
2024-10-01,15428.7527664241
2025-01-01,15521.5202097949
2025-04-01,15481.8533225523
2025-07-01,15383.1219833677
2025-10-01,15410.1681229599
