time,value
1991-07-01,12029.3798
1991-10-01,12044.7028
1992-01-01,11909.8131
1992-04-01,11536.2411
1992-07-01,11008.4602
1992-10-01,10707.5649
1993-01-01,10459.792
1993-04-01,10489.9148
1993-07-01,10399.1765
1993-10-01,10367.5579
1994-01-01,9825.6629
1994-04-01,9941.5446
1994-07-01,9913.4542
1994-10-01,9729.8588
1995-01-01,9573.4727
1995-04-01,9607.3224
1995-07-01,9646.3702
1995-10-01,9637.3918
1996-01-01,9752.225
1996-04-01,9679.9744
1996-07-01,9799.0114
1996-10-01,9865.0919
1997-01-01,9996.3946
1997-04-01,10043.0353
1997-07-01,10195.6245
1997-10-01,10303.4086
1998-01-01,10468.7904
1998-04-01,10489.7634
1998-07-01,10418.0028
1998-10-01,10575.0501
1999-01-01,10615.5488
1999-04-01,10967.4056
1999-07-01,11055.3208
1999-10-01,11295.1474
2000-01-01,11593.8397
2000-04-01,11904.0618
2000-07-01,12190.6177
2000-10-01,12360.5165
2001-01-01,12438.6771
2001-04-01,12488.4456
2001-07-01,12628.1824
2001-10-01,12946.8972
2002-01-01,13501.9926
2002-04-01,14156.3361
2002-07-01,14244.1352
2002-10-01,14566.2634
2003-01-01,14909.6368
2003-04-01,14361.3686
2003-07-01,14407.8667
2003-10-01,14660.3724
2004-01-01,14553.9436
2004-04-01,14567.5408
2004-07-01,14757.2425
2004-10-01,14794.6021
2005-01-01,14686.6459
2005-04-01,14658.0272
2005-07-01,15082.1208
2005-10-01,15300.6729
2006-01-01,15887.7173
2006-04-01,16373.8466
2006-07-01,16914.5581
2006-10-01,17086.1635
2007-01-01,17379.8277
2007-04-01,17884.6736
2007-07-01,16964.7608
2007-10-01,16854.4623
2008-01-01,17001.3451
2008-04-01,17237.1108
2008-07-01,17917.9456
2008-10-01,18504.2051
2009-01-01,18718.329
2009-04-01,19305.4431
2009-07-01,19297.9878
2009-10-01,19299.1206
2010-01-01,19508.2936
2010-04-01,18883.2337
2010-07-01,19327.5119
2010-10-01,19906.5382
2011-01-01,20637.4842
2011-04-01,21066.6514
2011-07-01,20868.2392
2011-10-01,20505.1464
2012-01-01,20119.063
2012-04-01,19995.7883
2012-07-01,20042.1335
2012-10-01,19950.6777
2013-01-01,19549.4232
2013-04-01,19509.7557
2013-07-01,19444.2266
2013-10-01,19280.8178
2014-01-01,19832.7036
2014-04-01,19901.5983
2014-07-01,20109.2483
2014-10-01,20290.7188
2015-01-01,20362.4784
2015-04-01,20738.6634
2015-07-01,20859.2882
2015-10-01,21137.4224
2016-01-01,21267.4607
2016-04-01,21615.8216
2016-07-01,21487.0004
2016-10-01,21872.9581
2017-01-01,21792.5308
2017-04-01,21401.9018
2017-07-01,21753.4075
2017-10-01,22055.6685
2018-01-01,22603.8542
2018-04-01,22766.5504
2018-07-01,23670.0769
2018-10-01,24009.0177
2019-01-01,24492.2959
2019-04-01,24901.4362
2019-07-01,25201.8832
2019-10-01,25707.7645
2020-01-01,25949.048
2020-04-01,26071.625
2020-07-01,26528.2488
2020-10-01,27060.6711
2021-01-01,28012.4739
2021-04-01,29654.2265
2021-07-01,30752.6414
2021-10-01,31105.9345
2022-01-01,32169.6127
2022-04-01,32236.4499
2022-07-01,32589.136
2022-10-01,32502.36
2023-01-01,32621.0956
2023-04-01,32840.2662
2023-07-01,32091.7535
2023-10-01,32462.2357
2024-01-01,32136.4317
2024-04-01,31783.4455
2024-07-01,31639.4944
2024-10-01,31897.6062
2025-01-01,31684.1929
2025-04-01,31535.4762
2025-07-01,31186.2962
2025-10-01,31136.936
