time,value
1991-07-01,12577.3740104761
1991-10-01,12686.8759798348
1992-01-01,12795.9683123928
1992-04-01,12838.3254247329
1992-07-01,12812.1308475112
1992-10-01,12801.9179396936
1993-01-01,12884.9430438151
1993-04-01,13000.0574333412
1993-07-01,13079.943692367
1993-10-01,13138.3506101361
1994-01-01,13210.3195780368
1994-04-01,13328.3879168265
1994-07-01,13485.1575718398
1994-10-01,13619.6408037342
1995-01-01,13684.4768307698
1995-04-01,13739.6423967752
1995-07-01,13817.8099804962
1995-10-01,13882.2497944158
1996-01-01,13889.154723257
1996-04-01,13897.3019180217
1996-07-01,13964.356906962
1996-10-01,14050.8292631121
1997-01-01,14070.9469652288
1997-04-01,14042.0157555303
1997-07-01,14015.8708629767
1997-10-01,14030.5998685663
1998-01-01,14102.0367934578
1998-04-01,14151.2957264645
1998-07-01,14141.3752201927
1998-10-01,14127.6448087707
1999-01-01,14220.6598813284
1999-04-01,14382.7570915814
1999-07-01,14543.6617760105
1999-10-01,14688.3721015846
2000-01-01,14889.3775385634
2000-04-01,15096.7536578086
2000-07-01,15254.016002024
2000-10-01,15331.334611691
2001-01-01,15272.1713303803
2001-04-01,15109.0507436209
2001-07-01,15008.7462975298
2001-10-01,15053.5421952813
2002-01-01,15138.667205554
2002-04-01,15185.9257224718
2002-07-01,15225.591076865
2002-10-01,15305.4287795293
2003-01-01,15433.444264573
2003-04-01,15613.7295283238
2003-07-01,15775.1190515126
2003-10-01,15831.7877123014
2004-01-01,15821.6824843186
2004-04-01,15868.7662314472
2004-07-01,15918.9750936139
2004-10-01,15954.9977780218
2005-01-01,16008.473366831
2005-04-01,16091.7894554353
2005-07-01,16157.9806852441
2005-10-01,16196.8334510958
2006-01-01,16207.836008863
2006-04-01,16246.5265986267
2006-07-01,16328.7719372633
2006-10-01,16411.4125142067
2007-01-01,16504.9737970779
2007-04-01,16596.6618056328
2007-07-01,16716.9391787331
2007-10-01,16879.0442942438
2008-01-01,17079.8098750872
2008-04-01,17269.2340933069
2008-07-01,17415.9725787758
2008-10-01,17545.6122131614
2009-01-01,17684.2890248964
2009-04-01,17826.2726024469
2009-07-01,17947.709657701
2009-10-01,18117.9840458595
2010-01-01,18285.2642129847
2010-04-01,18425.1072224177
2010-07-01,18623.7967923893
2010-10-01,18824.0380469035
2011-01-01,19013.1578851594
2011-04-01,19199.2172667597
2011-07-01,19378.4775162404
2011-10-01,19530.4627740943
2012-01-01,19781.9506102587
2012-04-01,20104.6630104695
2012-07-01,20330.0252187127
2012-10-01,20462.9512832215
2013-01-01,20671.3684168866
2013-04-01,20940.3117518913
2013-07-01,20925.7381524093
2013-10-01,20809.6314031554
2014-01-01,20784.509975966
2014-04-01,20994.4517037588
2014-07-01,21222.647719072
2014-10-01,21453.2400526177
2015-01-01,21814.2024141983
2015-04-01,22211.1335010051
2015-07-01,22454.8310414913
2015-10-01,22606.1641155679
2016-01-01,23598.7118788371
2016-04-01,25223.2683492514
2016-07-01,27574.4638356614
2016-10-01,29994.9138818628
2017-01-01,30110.0784904481
2017-04-01,27644.9222634351
2017-07-01,25592.6477288902
2017-10-01,24680.2807466743
2018-01-01,24045.2471999754
2018-04-01,24635.146398955
2018-07-01,25107.9614635482
2018-10-01,24342.3939048439
2019-01-01,24166.6273151864
2019-04-01,24697.5074417802
2019-07-01,23652.4988927884
2019-10-01,22469.2811834215
2020-01-01,22869.948329575
2020-04-01,23310.4254993373
2020-07-01,24150.7344086869
2020-10-01,26332.9960971818
2021-01-01,27813.4499598511
2021-04-01,28724.849696424
2021-07-01,29926.3008957606
2021-10-01,29676.9774970599
2022-01-01,27836.4381284674
2022-04-01,26899.2527667075
2022-07-01,26756.9657784526
2022-10-01,26239.4547379974
2023-01-01,25722.6403477312
2023-04-01,25031.4526912255
2023-07-01,24725.4383270194
2023-10-01,25135.4849613747
2024-01-01,26227.5217626526
2024-04-01,27328.0020383485
2024-07-01,28033.0076665898
2024-10-01,27992.0580114788
2025-01-01,27762.2793665897
2025-04-01,27012.3876447003
2025-07-01,25984.9257493193
2025-10-01,26067.359217323
