time,value
1991-07-01,867301.23200831
1991-10-01,857828.227310726
1992-01-01,850107.06224413
1992-04-01,837296.229965153
1992-07-01,817098.918230566
1992-10-01,798401.644829754
1993-01-01,794981.855580593
1993-04-01,793414.254554452
1993-07-01,781292.607401187
1993-10-01,770368.306411133
1994-01-01,755663.259549991
1994-04-01,748130.607072282
1994-07-01,750417.32410977
1994-10-01,750361.334095442
1995-01-01,745947.66869402
1995-04-01,742179.355604394
1995-07-01,739840.990511271
1995-10-01,736695.615710891
1996-01-01,732817.328756389
1996-04-01,723133.051339627
1996-07-01,713664.402505738
1996-10-01,705814.56300919
1997-01-01,702641.189760052
1997-04-01,700526.729588607
1997-07-01,696265.588345077
1997-10-01,690086.937182279
1998-01-01,692300.204254824
1998-04-01,692101.904446579
1998-07-01,690101.501513939
1998-10-01,688669.346468557
1999-01-01,687003.522287283
1999-04-01,684968.074929375
1999-07-01,683960.259979969
1999-10-01,686809.935757761
2000-01-01,688084.213173133
2000-04-01,691355.862107912
2000-07-01,695854.617724222
2000-10-01,698766.041443937
2001-01-01,703744.247147149
2001-04-01,704150.485543932
2001-07-01,705752.646768386
2001-10-01,703443.096006928
2002-01-01,696744.003774429
2002-04-01,692738.715120159
2002-07-01,686908.163324885
2002-10-01,680768.38238704
2003-01-01,674487.586013451
2003-04-01,674983.286061956
2003-07-01,664923.174756681
2003-10-01,665102.348047783
2004-01-01,663548.34113109
2004-04-01,662701.252088757
2004-07-01,665237.060950913
2004-10-01,661086.53110498
2005-01-01,666038.625677126
2005-04-01,665299.375706763
2005-07-01,668782.40458162
2005-10-01,670651.468232358
2006-01-01,672634.581444883
2006-04-01,679785.166947296
2006-07-01,687355.619078437
2006-10-01,696072.344956141
2007-01-01,701232.843228756
2007-04-01,706030.46497399
2007-07-01,708559.93022935
2007-10-01,714429.934782652
2008-01-01,721522.037703054
2008-04-01,727935.369071972
2008-07-01,731126.538303143
2008-10-01,724944.69180553
2009-01-01,718444.951143596
2009-04-01,706850.246767261
2009-07-01,697929.087042824
2009-10-01,694378.777678557
2010-01-01,692463.105890357
2010-04-01,692223.065194499
2010-07-01,693221.133804589
2010-10-01,697459.713957287
2011-01-01,696368.379352881
2011-04-01,698908.708988052
2011-07-01,698912.698053499
2011-10-01,699015.631874891
2012-01-01,700968.147955101
2012-04-01,700947.777763907
2012-07-01,699095.370935661
2012-10-01,694516.101235942
2013-01-01,692252.996896153
2013-04-01,690096.340763892
2013-07-01,691461.191432904
2013-10-01,693775.038401383
2014-01-01,693712.300954257
2014-04-01,691947.334562028
2014-07-01,694380.159608959
2014-10-01,693577.244150586
2015-01-01,692294.500380163
2015-04-01,689470.281397456
2015-07-01,684907.062674207
2015-10-01,685415.852991083
2016-01-01,677182.684350631
2016-04-01,675124.703232014
2016-07-01,670281.367275157
2016-10-01,668033.047239741
2017-01-01,667300.22648626
2017-04-01,667020.079420791
2017-07-01,667001.22643912
2017-10-01,669439.370714541
2018-01-01,672241.156287194
2018-04-01,675619.228844111
2018-07-01,678954.665485013
2018-10-01,678908.393899569
2019-01-01,680751.560125984
2019-04-01,683732.354098791
2019-07-01,683661.330964914
2019-10-01,681324.823879243
2020-01-01,683775.527859175
2020-04-01,678753.540576654
2020-07-01,674397.440740922
2020-10-01,673041.132618408
2021-01-01,668924.456139471
2021-04-01,667445.711132365
2021-07-01,672433.887338961
2021-10-01,677595.72942695
2022-01-01,680581.668577815
2022-04-01,683113.351434838
2022-07-01,687418.472289603
2022-10-01,689697.162276719
2023-01-01,692964.592147859
2023-04-01,697800.088966875
2023-07-01,697239.997263665
2023-10-01,696184.523852003
2024-01-01,697967.033959349
2024-04-01,700340.077350283
2024-07-01,696907.130346102
2024-10-01,695939.933662213
2025-01-01,692730.423054081
2025-04-01,688401.734210091
2025-07-01,687501.742316553
2025-10-01,688955.630392398
