time,value
1991-07-01,45371.5385109314
1991-10-01,46621.4738764161
1992-01-01,41593.3768153127
1992-04-01,42200.3191815029
1992-07-01,44552.0756439087
1992-10-01,42962.4194740623
1993-01-01,42190.3598575709
1993-04-01,38369.8214567767
1993-07-01,36435.0151394135
1993-10-01,33897.2981691764
1994-01-01,32558.5976383972
1994-04-01,33233.7801516378
1994-07-01,38894.9863872325
1994-10-01,38359.0699958582
1995-01-01,46897.0165423648
1995-04-01,45383.3680680832
1995-07-01,40718.8355375292
1995-10-01,46061.7597065001
1996-01-01,40255.0720196849
1996-04-01,46409.6644752059
1996-07-01,43951.9137661626
1996-10-01,43706.9212901903
1997-01-01,41234.4956936444
1997-04-01,42056.5800428605
1997-07-01,44006.3317389435
1997-10-01,42807.568175668
1998-01-01,43638.9460462876
1998-04-01,43855.9479762246
1998-07-01,43192.334537457
1998-10-01,44021.8948057153
1999-01-01,44365.9848608666
1999-04-01,41300.9779072502
1999-07-01,44310.7546405341
1999-10-01,45346.7496255572
2000-01-01,45826.9207905877
2000-04-01,45996.5600328395
2000-07-01,45438.2435868699
2000-10-01,47369.9046511706
2001-01-01,45311.3346982179
2001-04-01,45826.819035774
2001-07-01,45639.1458018843
2001-10-01,42950.8947660061
2002-01-01,43223.3079666424
2002-04-01,42496.6197238533
2002-07-01,42527.4352119581
2002-10-01,42487.2455051779
2003-01-01,42176.7917701294
2003-04-01,43604.915256063
2003-07-01,44727.7169394642
2003-10-01,43748.5213757685
2004-01-01,46862.6035042406
2004-04-01,47148.7736528964
2004-07-01,44543.5152352551
2004-10-01,47353.1829154888
2005-01-01,43552.32330831
2005-04-01,44030.1740585095
2005-07-01,48056.4848982992
2005-10-01,50518.4144811872
2006-01-01,50824.6454512663
2006-04-01,48450.5455855666
2006-07-01,46274.2458738462
2006-10-01,45984.066527964
2007-01-01,43824.0547602679
2007-04-01,45505.0918188868
2007-07-01,47968.5606715149
2007-10-01,50460.0432299182
2008-01-01,51829.250123212
2008-04-01,52928.6291885804
2008-07-01,51034.5993862576
2008-10-01,49156.7284636017
2009-01-01,49590.2331339138
2009-04-01,49453.7744359706
2009-07-01,48985.6723112675
2009-10-01,49493.3235925951
2010-01-01,51524.6715656764
2010-04-01,46936.3007281623
2010-07-01,47570.348689353
2010-10-01,46094.5554579185
2011-01-01,43770.4980616446
2011-04-01,43465.7130583146
2011-07-01,40959.3456652513
2011-10-01,39222.0509736252
2012-01-01,40421.6815170685
2012-04-01,39566.7088343192
2012-07-01,39683.2012907223
2012-10-01,39628.3833766615
2013-01-01,38956.1837210516
2013-04-01,38552.5284068753
2013-07-01,40056.396347983
2013-10-01,39778.9887875147
2014-01-01,40106.4176053408
2014-04-01,40501.376816529
2014-07-01,39787.7288580151
2014-10-01,40293.5654227688
2015-01-01,40206.4962810335
2015-04-01,41082.2910315249
2015-07-01,41469.8248409687
2015-10-01,41509.4405130218
2016-01-01,39451.1921562421
2016-04-01,39449.2938411827
2016-07-01,39325.470196013
2016-10-01,40019.7768305515
2017-01-01,40812.0583169517
2017-04-01,41392.1932507469
2017-07-01,43576.765434412
2017-10-01,44073.3122347683
2018-01-01,43806.7304301072
2018-04-01,41786.9349657234
2018-07-01,40560.268295755
2018-10-01,39661.2773010625
2019-01-01,40313.407390201
2019-04-01,42720.7748525379
2019-07-01,41906.9394956262
2019-10-01,41437.5883620688
2020-01-01,42713.6719254577
2020-04-01,35739.841295241
2020-07-01,36980.2991049706
2020-10-01,34641.1062892394
2021-01-01,32835.6426158189
2021-04-01,31914.9121505196
2021-07-01,33017.525859165
2021-10-01,34188.8849475212
2022-01-01,34609.9008698778
2022-04-01,35902.1359851014
2022-07-01,34718.0074144661
2022-10-01,36220.7219254237
2023-01-01,37796.3723507548
2023-04-01,36593.1645109639
2023-07-01,41662.3554803912
2023-10-01,38078.2429146183
2024-01-01,38584.8493770791
2024-04-01,37820.1751218618
2024-07-01,38399.7868033433
2024-10-01,39481.7464489108
2025-01-01,38086.0113821226
2025-04-01,38564.2854000995
2025-07-01,37224.2364322934
2025-10-01,36844.6481387862
