time,value
1991-07-01,30280.0598969558
1991-10-01,30565.7475890987
1992-01-01,30866.8493658689
1992-04-01,30768.2683418097
1992-07-01,30243.0641016677
1992-10-01,29902.8458414709
1993-01-01,29864.6214943237
1993-04-01,31359.4074710025
1993-07-01,31615.0134462797
1993-10-01,32041.5089824285
1994-01-01,31976.2662188653
1994-04-01,32091.9336090515
1994-07-01,32477.1870622766
1994-10-01,32899.1697273771
1995-01-01,33387.0097415331
1995-04-01,33523.5183567709
1995-07-01,33780.5339669171
1995-10-01,34071.7816899076
1996-01-01,34428.3459550885
1996-04-01,35282.1687127481
1996-07-01,35516.1175051416
1996-10-01,36154.8867355133
1997-01-01,36860.1555914231
1997-04-01,37340.2767618047
1997-07-01,38981.3581297822
1997-10-01,40586.5649349268
1998-01-01,41729.775927576
1998-04-01,43154.0122477812
1998-07-01,44533.8575350786
1998-10-01,46875.523888481
1999-01-01,48080.1675050607
1999-04-01,52286.6925762148
1999-07-01,54485.7292736173
1999-10-01,56896.0647561875
2000-01-01,60358.2358835684
2000-04-01,62406.1281515031
2000-07-01,65031.6926208376
2000-10-01,66236.2726333135
2001-01-01,69703.2136760564
2001-04-01,70627.578445277
2001-07-01,70152.3481975699
2001-10-01,69353.9322979642
2002-01-01,68657.0182743543
2002-04-01,68679.6062260276
2002-07-01,69771.0269111328
2002-10-01,70099.5939826953
2003-01-01,68872.4048243073
2003-04-01,68241.8989012014
2003-07-01,64872.5458052979
2003-10-01,65480.113003799
2004-01-01,65078.8416539538
2004-04-01,65381.6766597139
2004-07-01,66653.7619258518
2004-10-01,66523.7871480985
2005-01-01,66883.1427015849
2005-04-01,67830.612985214
2005-07-01,68305.9193499599
2005-10-01,68350.1210799313
2006-01-01,70339.2141023409
2006-04-01,70725.3221727949
2006-07-01,70947.9243470502
2006-10-01,73289.8996882791
2007-01-01,72593.9642173525
2007-04-01,74280.8624075025
2007-07-01,75082.4881004556
2007-10-01,76836.4635515834
2008-01-01,77731.0964078493
2008-04-01,78825.6586574459
2008-07-01,78661.8298876691
2008-10-01,78212.022306423
2009-01-01,78938.2201189559
2009-04-01,79000.2163058295
2009-07-01,80178.7033210349
2009-10-01,79598.1122162453
2010-01-01,80504.9279418371
2010-04-01,80374.3953905991
2010-07-01,81307.2132302494
2010-10-01,82355.9803891351
2011-01-01,82328.1793608841
2011-04-01,83373.8200812442
2011-07-01,84499.2948244316
2011-10-01,85246.0581196993
2012-01-01,84740.8934053693
2012-04-01,84347.0426864175
2012-07-01,88486.2384823779
2012-10-01,91518.8531390245
2013-01-01,93147.0134597576
2013-04-01,94265.1450148738
2013-07-01,94787.8155229259
2013-10-01,95703.5651980366
2014-01-01,98274.0649930351
2014-04-01,99673.334204484
2014-07-01,99898.9247268045
2014-10-01,98556.7989400763
2015-01-01,97649.8076283032
2015-04-01,97907.1837635264
2015-07-01,98237.5691606801
2015-10-01,98924.3825825212
2016-01-01,101426.981920729
2016-04-01,101660.064179627
2016-07-01,100936.553747273
2016-10-01,102069.763854829
2017-01-01,101308.660736227
2017-04-01,102695.598619988
2017-07-01,104372.278261889
2017-10-01,106666.103864759
2018-01-01,107832.085139415
2018-04-01,108703.15389018
2018-07-01,108699.482974122
2018-10-01,111025.838681946
2019-01-01,111467.28126192
2019-04-01,113218.662862937
2019-07-01,117300.073120651
2019-10-01,117045.536711042
2020-01-01,119281.477840885
2020-04-01,119823.378797005
2020-07-01,121170.141201636
2020-10-01,123002.761290812
2021-01-01,123663.227324319
2021-04-01,123565.285034483
2021-07-01,125180.576356397
2021-10-01,125630.879080207
2022-01-01,128132.511390214
2022-04-01,133058.813101088
2022-07-01,137569.934403394
2022-10-01,138802.197091953
2023-01-01,142365.446125714
2023-04-01,143331.597793904
2023-07-01,143363.449139179
2023-10-01,143406.813214588
2024-01-01,144506.700490404
2024-04-01,144632.158240349
2024-07-01,144977.331865128
2024-10-01,145488.296641742
2025-01-01,143659.422121157
2025-04-01,144020.882904346
2025-07-01,142247.903289105
