time,value
1991-07-01,26214.3839826346
1991-10-01,26123.0362048782
1992-01-01,26155.1709150848
1992-04-01,25929.8013858596
1992-07-01,25146.0680630527
1992-10-01,24241.0350864144
1993-01-01,24026.4131433157
1993-04-01,24193.0010091049
1993-07-01,24211.2919115452
1993-10-01,24109.0740232211
1994-01-01,24109.0792459239
1994-04-01,24130.2803492674
1994-07-01,24234.7373749489
1994-10-01,24400.5883381138
1995-01-01,24185.0910147842
1995-04-01,23909.3724846299
1995-07-01,24140.8428079979
1995-10-01,24703.6858005995
1996-01-01,24955.6704812369
1996-04-01,24965.3832124927
1996-07-01,24999.0993191091
1996-10-01,24801.3978444649
1997-01-01,24594.4160703477
1997-04-01,24924.0885973868
1997-07-01,25379.170205151
1997-10-01,25408.5163873079
1998-01-01,25200.43118577
1998-04-01,24885.8739577658
1998-07-01,24450.2854830817
1998-10-01,24444.7447530416
1999-01-01,25214.0780338679
1999-04-01,26069.5141755777
1999-07-01,26505.6322253605
1999-10-01,27046.2743882769
2000-01-01,27424.6768851135
2000-04-01,27342.9800386893
2000-07-01,27449.6563596432
2000-10-01,27309.246259415
2001-01-01,26655.9524635222
2001-04-01,26301.4424983672
2001-07-01,26160.1781410613
2001-10-01,25989.3238285907
2002-01-01,26034.0680371376
2002-04-01,26225.1089191045
2002-07-01,26316.1702932004
2002-10-01,26305.3699466299
2003-01-01,26099.3309874661
2003-04-01,25643.1861908028
2003-07-01,25332.7817982527
2003-10-01,25595.7379179029
2004-01-01,26440.3429624609
2004-04-01,27551.5120942153
2004-07-01,28265.2972401278
2004-10-01,28309.1117481557
2005-01-01,28349.6363665562
2005-04-01,28448.5193455249
2005-07-01,28433.8238484956
2005-10-01,28556.39264596
2006-01-01,28644.4296210481
2006-04-01,28714.545304156
2006-07-01,29222.5529959271
2006-10-01,29705.5412053622
2007-01-01,29760.025219055
2007-04-01,29649.9052301168
2007-07-01,29800.5226107205
2007-10-01,30231.5678474708
2008-01-01,30836.8579414659
2008-04-01,31303.3140028624
2008-07-01,31355.99374547
2008-10-01,31187.6774916042
2009-01-01,31258.1712067066
2009-04-01,31650.550525565
2009-07-01,32012.1962695969
2009-10-01,32244.2009783092
2010-01-01,32392.5208000976
2010-04-01,32439.1850090411
2010-07-01,32485.8329733579
2010-10-01,32683.1506760231
2011-01-01,32868.0558488537
2011-04-01,32908.8383337032
2011-07-01,32863.1099549822
2011-10-01,32891.0642104352
2012-01-01,32924.5699428949
2012-04-01,33120.4570068177
2012-07-01,33504.5502530889
2012-10-01,33765.3373454498
2013-01-01,33659.0449558014
2013-04-01,33748.6332558957
2013-07-01,34088.7425347435
2013-10-01,34373.6019123185
2014-01-01,34512.5864643181
2014-04-01,34464.3102705507
2014-07-01,34506.8647056562
2014-10-01,34719.6866394771
2015-01-01,34942.6286135679
2015-04-01,35483.2695935767
2015-07-01,36218.3906690115
2015-10-01,36222.4849881134
2016-01-01,36071.8946903325
2016-04-01,36236.058113886
2016-07-01,36309.522645669
2016-10-01,36432.1079237781
2017-01-01,36641.1255200644
2017-04-01,36451.0555255832
2017-07-01,36198.1074447068
2017-10-01,36456.2360538942
2018-01-01,36787.8083976931
2018-04-01,36449.3821775879
2018-07-01,35560.4611915278
2018-10-01,35187.7520008918
2019-01-01,35763.2489508853
2019-04-01,36772.2322234333
2019-07-01,37662.8664377709
2019-10-01,37821.3418077269
2020-01-01,37303.3072700503
2020-04-01,36771.2597182988
2020-07-01,36542.163542809
2020-10-01,36574.7313572159
2021-01-01,36914.0206840204
2021-04-01,37847.4063611217
2021-07-01,38872.7416514031
2021-10-01,39480.8074240818
2022-01-01,39714.8179729971
2022-04-01,39925.5327628222
2022-07-01,40349.853863585
2022-10-01,40754.3120922998
2023-01-01,40469.2059206655
2023-04-01,39659.5392550096
2023-07-01,39505.1367427432
2023-10-01,40103.8421528387
2024-01-01,40983.3609951481
2024-04-01,41866.493774684
2024-07-01,42365.894030441
2024-10-01,42452.0219596811
2025-01-01,42749.6759359758
2025-04-01,43080.1091064959
2025-07-01,43147.8434443651
2025-10-01,43379.3989690907
