time,value
1991-07-01,176792.372785824
1991-10-01,175360.567231549
1992-01-01,172732.773364065
1992-04-01,170480.032932698
1992-07-01,170613.336609988
1992-10-01,165027.747474481
1993-01-01,164493.170082868
1993-04-01,164069.275489157
1993-07-01,160501.081995059
1993-10-01,159920.53302237
1994-01-01,157727.993033481
1994-04-01,159086.343453311
1994-07-01,161900.614977038
1994-10-01,160784.264004448
1995-01-01,169845.71730939
1995-04-01,167927.321268819
1995-07-01,166258.325779265
1995-10-01,163227.727645962
1996-01-01,158891.674675837
1996-04-01,165313.781891038
1996-07-01,156868.973175564
1996-10-01,156783.712550576
1997-01-01,155421.717786704
1997-04-01,156657.187000683
1997-07-01,158484.255408439
1997-10-01,160004.747772809
1998-01-01,160878.651953415
1998-04-01,159245.075920726
1998-07-01,162485.956066934
1998-10-01,165711.154548635
1999-01-01,164698.038249982
1999-04-01,160518.423108516
1999-07-01,163227.170489849
1999-10-01,163319.845257298
2000-01-01,163799.488306364
2000-04-01,166040.081231321
2000-07-01,163537.360460938
2000-10-01,164951.231395832
2001-01-01,165001.599852797
2001-04-01,164986.65645213
2001-07-01,166033.540844176
2001-10-01,162733.227990994
2002-01-01,160935.597589853
2002-04-01,160266.755793223
2002-07-01,157432.42688073
2002-10-01,153944.46661424
2003-01-01,151432.404613586
2003-04-01,149406.663966051
2003-07-01,150922.430773512
2003-10-01,151637.303775
2004-01-01,154674.757890019
2004-04-01,155344.860658132
2004-07-01,151862.575361219
2004-10-01,153675.469566855
2005-01-01,155708.775939394
2005-04-01,151162.522647427
2005-07-01,154972.256602112
2005-10-01,158605.342710298
2006-01-01,161280.701019797
2006-04-01,159230.814402975
2006-07-01,156840.628165046
2006-10-01,154942.911524942
2007-01-01,154877.932250695
2007-04-01,159835.407875352
2007-07-01,163653.554930649
2007-10-01,164811.399896577
2008-01-01,164792.930078186
2008-04-01,167663.271512608
2008-07-01,164281.860917504
2008-10-01,163219.592035463
2009-01-01,160448.616514395
2009-04-01,157838.55951793
2009-07-01,158959.576808979
2009-10-01,159875.699973345
2010-01-01,158942.973449181
2010-04-01,155919.205117245
2010-07-01,154869.510688413
2010-10-01,152839.219042211
2011-01-01,152161.446361788
2011-04-01,151998.84631209
2011-07-01,147524.018129789
2011-10-01,145158.023571113
2012-01-01,144522.791563401
2012-04-01,145869.484408954
2012-07-01,144851.779084842
2012-10-01,143885.173320339
2013-01-01,142332.470722922
2013-04-01,139486.053209951
2013-07-01,143190.469478918
2013-10-01,141022.799909022
2014-01-01,143629.986472499
2014-04-01,144335.200787055
2014-07-01,144036.846240307
2014-10-01,143779.460154994
2015-01-01,143669.714730719
2015-04-01,143651.961438012
2015-07-01,145943.741810726
2015-10-01,146068.278413581
2016-01-01,144159.335421904
2016-04-01,143325.026648167
2016-07-01,143096.434896444
2016-10-01,141644.058803589
2017-01-01,138166.389426077
2017-04-01,141359.02658655
2017-07-01,140186.938069094
2017-10-01,143264.900325693
2018-01-01,146604.116948796
2018-04-01,146405.815602499
2018-07-01,145262.350930968
2018-10-01,143180.615335178
2019-01-01,143275.476915452
2019-04-01,146561.821085074
2019-07-01,144944.5268846
2019-10-01,145648.994453118
2020-01-01,141882.981493742
2020-04-01,129135.018619581
2020-07-01,128726.196861548
2020-10-01,123156.690685871
2021-01-01,121153.419640924
2021-04-01,119116.220502467
2021-07-01,125414.497970256
2021-10-01,125832.287679034
2022-01-01,128848.463498402
2022-04-01,134948.397196611
2022-07-01,134787.29789697
2022-10-01,138149.775857868
2023-01-01,138578.28868188
2023-04-01,142169.319466485
2023-07-01,144783.474826625
2023-10-01,142535.548601316
2024-01-01,143480.208163236
2024-04-01,139199.719561254
2024-07-01,135577.463181486
2024-10-01,138629.871323407
2025-01-01,137169.259336628
2025-04-01,137723.281086971
2025-07-01,137553.51793118
2025-10-01,138158.977119986
