time,value
1991-07-01,39905.0837386495
1991-10-01,39181.6411519689
1992-01-01,38973.7473227815
1992-04-01,39043.3961734311
1992-07-01,38787.0025775336
1992-10-01,39235.0058107777
1993-01-01,40213.0669556756
1993-04-01,40178.1282025987
1993-07-01,39200.05258547
1993-10-01,39021.2862344321
1994-01-01,38314.3662246605
1994-04-01,37959.2523179103
1994-07-01,38460.0995568061
1994-10-01,38460.5969151472
1995-01-01,38345.6624410665
1995-04-01,38588.489454175
1995-07-01,39416.1658469841
1995-10-01,38733.7861415484
1996-01-01,38125.7487426394
1996-04-01,39562.2604486572
1996-07-01,39335.1405069674
1996-10-01,38954.8478188185
1997-01-01,38856.6949544669
1997-04-01,38943.5631424944
1997-07-01,39898.9077653945
1997-10-01,39728.5687603737
1998-01-01,39558.4345255717
1998-04-01,39308.5908606105
1998-07-01,38887.8714439484
1998-10-01,39165.6501812531
1999-01-01,39547.5503612577
1999-04-01,39827.7050304581
1999-07-01,40010.0500439336
1999-10-01,40592.7341951475
2000-01-01,40719.9165257331
2000-04-01,40704.6852635074
2000-07-01,39790.4545847322
2000-10-01,40008.5094004542
2001-01-01,39464.9781827133
2001-04-01,38370.2735567108
2001-07-01,38470.8955229311
2001-10-01,38155.5053823279
2002-01-01,37721.1740880283
2002-04-01,37437.5312222113
2002-07-01,36254.9984914661
2002-10-01,35097.2473674055
2003-01-01,34521.9221709077
2003-04-01,34419.8581708413
2003-07-01,34912.5661034449
2003-10-01,34741.8468321399
2004-01-01,35158.2780226623
2004-04-01,34558.2846799369
2004-07-01,34115.5295909004
2004-10-01,34125.3720783407
2005-01-01,33338.0277627777
2005-04-01,32297.2532316981
2005-07-01,33275.6443466918
2005-10-01,32682.3101185042
2006-01-01,32466.9047280132
2006-04-01,32757.7486518935
2006-07-01,32359.162888526
2006-10-01,32372.6997007614
2007-01-01,31997.0785602998
2007-04-01,31826.5623211887
2007-07-01,31836.6204244631
2007-10-01,31487.0753615063
2008-01-01,31558.5563500417
2008-04-01,31653.7962321794
2008-07-01,31254.8974373863
2008-10-01,31077.316639431
2009-01-01,30577.4341429222
2009-04-01,29594.5519557961
2009-07-01,29313.2844970522
2009-10-01,28658.5674459099
2010-01-01,28587.9400632595
2010-04-01,28822.8862208179
2010-07-01,28623.0910031139
2010-10-01,28277.6474906555
2011-01-01,28371.7465204555
2011-04-01,27640.1836104847
2011-07-01,27446.4316701393
2011-10-01,27181.000686899
2012-01-01,26468.215296236
2012-04-01,26517.7375070143
2012-07-01,26485.5414815285
2012-10-01,26487.2699616392
2013-01-01,26604.8537099269
2013-04-01,26555.2599962708
2013-07-01,25921.6750984146
2013-10-01,26327.9738820945
2014-01-01,26461.7992357853
2014-04-01,26757.8948743346
2014-07-01,26360.9561553865
2014-10-01,26246.4236277417
2015-01-01,26169.6609829513
2015-04-01,25977.0533381434
2015-07-01,26598.3848604541
2015-10-01,26608.1498161053
2016-01-01,26253.7452479442
2016-04-01,26151.4713832194
2016-07-01,26882.646515392
2016-10-01,26837.7483969023
2017-01-01,26857.4677949862
2017-04-01,27472.4199445388
2017-07-01,26753.0589714816
2017-10-01,29423.1295128635
2018-01-01,29236.1476555039
2018-04-01,28628.6136571542
2018-07-01,28878.9690046349
2018-10-01,28953.2961493664
2019-01-01,28904.7841811155
2019-04-01,29553.1147327262
2019-07-01,29828.0726810055
2019-10-01,30103.4196996186
2020-01-01,32031.1898146636
2020-04-01,32486.1071488966
2020-07-01,31434.8167084291
2020-10-01,31029.7771142792
2021-01-01,28803.7520036389
2021-04-01,28913.2339345398
2021-07-01,28483.6745051847
2021-10-01,28340.7556651881
2022-01-01,28899.1740323929
2022-04-01,28802.2795419554
2022-07-01,29347.5335148413
2022-10-01,29039.2823584335
2023-01-01,28227.4713805657
2023-04-01,27897.2890752211
2023-07-01,27083.5337634873
2023-10-01,27295.4551947007
2024-01-01,27486.5741056736
2024-04-01,27304.2537993715
2024-07-01,27964.2736568229
2024-10-01,28136.3966192897
2025-01-01,27709.2818142374
2025-04-01,27633.0311183083
2025-07-01,27691.772924044
2025-10-01,27004.5435745778
