time,value
1991-07-01,48060.9251040668
1991-10-01,48414.7908553303
1992-01-01,48763.1724889164
1992-04-01,48800.1503988751
1992-07-01,48584.7546304092
1992-10-01,48554.4603263506
1993-01-01,48984.4638326597
1993-04-01,49519.7246800443
1993-07-01,49834.9254165253
1993-10-01,50001.4372086772
1994-01-01,50294.3765184456
1994-04-01,50799.3274407656
1994-07-01,51439.6114898702
1994-10-01,51934.4884236476
1995-01-01,52070.3121874604
1995-04-01,52182.9357189504
1995-07-01,52731.1421789355
1995-10-01,53645.6439406784
1996-01-01,54392.3875786232
1996-04-01,55120.2579103542
1996-07-01,56156.1436741689
1996-10-01,57307.624691675
1997-01-01,58218.8020534129
1997-04-01,58921.2422135117
1997-07-01,59452.3059531068
1997-10-01,60105.5680992254
1998-01-01,61163.5302349888
1998-04-01,62344.4671971042
1998-07-01,62933.4636389501
1998-10-01,62724.6717977591
1999-01-01,62551.4095155039
1999-04-01,62670.2700972687
1999-07-01,62750.9075970273
1999-10-01,62819.4325206987
2000-01-01,63176.401845398
2000-04-01,63331.28386448
2000-07-01,63216.0083208055
2000-10-01,62876.675793601
2001-01-01,62015.5427965984
2001-04-01,60710.5654501373
2001-07-01,60099.288487402
2001-10-01,60547.6958155745
2002-01-01,61326.073119964
2002-04-01,62053.5621866847
2002-07-01,62766.3014659781
2002-10-01,63459.4542929275
2003-01-01,64164.0192001108
2003-04-01,65154.109240926
2003-07-01,66162.2850681641
2003-10-01,66837.0298978645
2004-01-01,67268.3723401234
2004-04-01,67991.9277957639
2004-07-01,68728.8353955722
2004-10-01,69312.176598924
2005-01-01,69829.2316577415
2005-04-01,70430.8494340374
2005-07-01,71204.4015573182
2005-10-01,72178.4586266995
2006-01-01,73228.3937165473
2006-04-01,74388.7354048306
2006-07-01,75677.0784672739
2006-10-01,76908.7247556413
2007-01-01,78211.0899995692
2007-04-01,79573.9795123497
2007-07-01,80996.8857915607
2007-10-01,82601.3277485542
2008-01-01,84555.1295311382
2008-04-01,86501.0400112964
2008-07-01,87865.7490474523
2008-10-01,88613.5959063178
2009-01-01,89031.4548366968
2009-04-01,89334.3311300257
2009-07-01,89624.5920324345
2009-10-01,90245.9756751261
2010-01-01,90847.7560997052
2010-04-01,91352.7731580622
2010-07-01,91700.6560498073
2010-10-01,92064.8239981907
2011-01-01,92906.3663526596
2011-04-01,94467.7096515013
2011-07-01,95753.8834914847
2011-10-01,96423.1107207796
2012-01-01,96813.9527649456
2012-04-01,97786.003704651
2012-07-01,99740.788258797
2012-10-01,101652.695758044
2013-01-01,102921.654750022
2013-04-01,103268.62148847
2013-07-01,102831.124442528
2013-10-01,102851.856240913
2014-01-01,103787.725092092
2014-04-01,104188.332088231
2014-07-01,104743.998085797
2014-10-01,105779.045189421
2015-01-01,106718.502580235
2015-04-01,108104.027480903
2015-07-01,110216.680902987
2015-10-01,111977.687565669
2016-01-01,113293.609158859
2016-04-01,114020.420278535
2016-07-01,114655.896354956
2016-10-01,115256.881904612
2017-01-01,115586.164336248
2017-04-01,116599.413671466
2017-07-01,118341.342047092
2017-10-01,119583.034370365
2018-01-01,120522.223649119
2018-04-01,121681.189891283
2018-07-01,122028.785589143
2018-10-01,122662.293559623
2019-01-01,123870.880724425
2019-04-01,124767.811576997
2019-07-01,124860.217395434
2019-10-01,125731.01409075
2020-01-01,127075.962670443
2020-04-01,127869.419737931
2020-07-01,128508.151917432
2020-10-01,129827.308488755
2021-01-01,131506.182713613
2021-04-01,132279.443182439
2021-07-01,132631.626622741
2021-10-01,133186.199573662
2022-01-01,134324.952054605
2022-04-01,136146.876551826
2022-07-01,138676.201628377
2022-10-01,139773.195461615
2023-01-01,139884.183144257
2023-04-01,141352.210023026
2023-07-01,144781.232203734
2023-10-01,147865.730316572
2024-01-01,149459.481177774
2024-04-01,150259.688924967
2024-07-01,151052.521233621
2024-10-01,151956.614640155
2025-01-01,152982.95183064
2025-04-01,153546.93359809
2025-07-01,152901.552192825
2025-10-01,152450.764440232
