time,value
1991-07-01,96855.9685541798
1991-10-01,96949.0463297154
1992-01-01,97237.8706145926
1992-04-01,96572.1071366834
1992-07-01,95451.0456738132
1992-10-01,95175.1677122503
1993-01-01,94062.5704511568
1993-04-01,93472.1001069969
1993-07-01,93753.5654819121
1993-10-01,93103.0969692203
1994-01-01,92810.4552433157
1994-04-01,92918.9743486643
1994-07-01,92625.4557664047
1994-10-01,92453.1163356974
1995-01-01,92223.0072998535
1995-04-01,90561.5354328502
1995-07-01,90603.9510869441
1995-10-01,90392.7953217555
1996-01-01,90737.6844830606
1996-04-01,91077.1755531274
1996-07-01,90433.0029684753
1996-10-01,90404.3752270725
1997-01-01,90361.7418083919
1997-04-01,89940.2996176665
1997-07-01,89822.7503939877
1997-10-01,89160.6313414432
1998-01-01,88585.5399218403
1998-04-01,88857.786432213
1998-07-01,89406.5460868028
1998-10-01,89532.8127633432
1999-01-01,89892.5283331059
1999-04-01,90779.2404858964
1999-07-01,91398.8192495716
1999-10-01,92348.4032279333
2000-01-01,93169.4034477297
2000-04-01,94871.4822012146
2000-07-01,95705.5171572028
2000-10-01,96464.1495261357
2001-01-01,97711.3611111554
2001-04-01,92369.3770456841
2001-07-01,93181.8642681964
2001-10-01,93042.5994902537
2002-01-01,94300.0353290136
2002-04-01,94431.8931932519
2002-07-01,95786.512785301
2002-10-01,95350.2122734797
2003-01-01,95017.1948201573
2003-04-01,95826.976391282
2003-07-01,96034.7134335759
2003-10-01,96767.3131774164
2004-01-01,96829.4088791714
2004-04-01,96689.6365801579
2004-07-01,96887.3991071193
2004-10-01,97528.9593292576
2005-01-01,97955.1454205385
2005-04-01,98250.075818204
2005-07-01,97406.6062869064
2005-10-01,99464.5370678021
2006-01-01,99991.0954108487
2006-04-01,99656.4042414482
2006-07-01,101287.684708839
2006-10-01,102218.965500938
2007-01-01,103233.610213983
2007-04-01,103769.898223657
2007-07-01,102175.139963061
2007-10-01,99304.1289587506
2008-01-01,99608.1504378548
2008-04-01,99057.4425861621
2008-07-01,97788.6325814461
2008-10-01,97057.0111800153
2009-01-01,97384.0627261187
2009-04-01,97861.1514099015
2009-07-01,98628.2664229343
2009-10-01,99626.4096662133
2010-01-01,99523.1714452079
2010-04-01,99564.6251943748
2010-07-01,100744.4791
2010-10-01,101507.864175313
2011-01-01,101729.468156642
2011-04-01,103325.93247873
2011-07-01,103414.53730249
2011-10-01,103433.958864141
2012-01-01,103908.662272473
2012-04-01,104770.581396052
2012-07-01,105306.509839428
2012-10-01,105366.901536522
2013-01-01,107004.029264985
2013-04-01,107704.328749561
2013-07-01,107677.917798593
2013-10-01,107180.606840855
2014-01-01,106583.897994604
2014-04-01,106475.681640763
2014-07-01,106959.255317042
2014-10-01,106922.082862448
2015-01-01,106451.821642025
2015-04-01,105670.355372083
2015-07-01,105438.23255501
2015-10-01,105817.268518955
2016-01-01,105946.244100335
2016-04-01,105947.388297804
2016-07-01,104617.08799198
2016-10-01,104135.641905781
2017-01-01,103516.246917972
2017-04-01,104151.785097043
2017-07-01,105847.160711866
2017-10-01,106098.413795202
2018-01-01,106161.4349662
2018-04-01,107017.709949559
2018-07-01,105610.805569113
2018-10-01,106067.999845266
2019-01-01,106240.23074648
2019-04-01,106127.073715872
2019-07-01,106595.656470153
2019-10-01,107128.281544466
2020-01-01,108142.76318427
2020-04-01,108865.574678902
2020-07-01,110784.214322341
2020-10-01,110315.300728092
2021-01-01,111144.477069233
2021-04-01,110919.828299797
2021-07-01,111373.11985872
2021-10-01,111432.60439457
2022-01-01,110601.223490838
2022-04-01,110409.645598759
2022-07-01,109624.377059036
2022-10-01,110275.450609232
2023-01-01,110065.849315353
2023-04-01,109640.05395408
2023-07-01,109253.386280323
2023-10-01,109638.510792118
2024-01-01,110395.63564231
2024-04-01,110772.750501638
2024-07-01,110901.318080243
2024-10-01,111011.555225638
2025-01-01,110302.794760944
2025-04-01,111422.246788489
2025-07-01,111389.263134278
2025-10-01,110157.399559316
