time,value
1991-07-01,24994.1436696149
1991-10-01,25310.3592481165
1992-01-01,25299.7385018419
1992-04-01,24716.8383527626
1992-07-01,23850.9718602872
1992-10-01,22866.5532562024
1993-01-01,22970.5493992303
1993-04-01,24093.326513952
1993-07-01,23613.7510154972
1993-10-01,23716.8243734789
1994-01-01,23473.8659897389
1994-04-01,23218.2616645364
1994-07-01,23557.6995154873
1994-10-01,23945.4728583361
1995-01-01,24081.5267388708
1995-04-01,23613.586518824
1995-07-01,24093.3976355682
1995-10-01,23702.4765930609
1996-01-01,23331.4801780198
1996-04-01,22965.4636131998
1996-07-01,22716.8242150123
1996-10-01,22591.9980054368
1997-01-01,22176.1156542598
1997-04-01,22496.5269239893
1997-07-01,21838.8924834287
1997-10-01,21524.3461895233
1998-01-01,21185.299518989
1998-04-01,21225.5948734433
1998-07-01,20919.4236522219
1998-10-01,20885.1198350763
1999-01-01,20975.5363817098
1999-04-01,21179.9040941052
1999-07-01,21811.2819240555
1999-10-01,21914.5891547886
2000-01-01,22309.457792571
2000-04-01,22382.5522471635
2000-07-01,22140.8577665105
2000-10-01,22886.1151624046
2001-01-01,22670.6526563816
2001-04-01,22612.8756989159
2001-07-01,22857.0096848937
2001-10-01,22991.3433364615
2002-01-01,23602.0236584024
2002-04-01,23643.7200359593
2002-07-01,24712.033863043
2002-10-01,23732.7145680918
2003-01-01,23759.588278303
2003-04-01,24200.7510661477
2003-07-01,23847.6821465972
2003-10-01,24743.9331845454
2004-01-01,24786.2052450779
2004-04-01,24382.4526437454
2004-07-01,24420.0887518892
2004-10-01,24858.0576792697
2005-01-01,23813.1891404584
2005-04-01,24861.812673455
2005-07-01,24856.7984901838
2005-10-01,24886.4338504329
2006-01-01,25641.4655879459
2006-04-01,25496.1497867115
2006-07-01,27014.2990567574
2006-10-01,26683.3540080384
2007-01-01,27391.776658079
2007-04-01,27623.1453435871
2007-07-01,28213.5851240002
2007-10-01,28206.5165240744
2008-01-01,28651.8865399248
2008-04-01,29272.9920488259
2008-07-01,29772.4717405879
2008-10-01,29738.0949283892
2009-01-01,30388.0065016211
2009-04-01,30886.2183101252
2009-07-01,31267.3604914089
2009-10-01,31514.3463849701
2010-01-01,32195.6252223781
2010-04-01,32708.3859535833
2010-07-01,32626.8603164268
2010-10-01,33391.3817664193
2011-01-01,33061.0643847163
2011-04-01,33749.9692597018
2011-07-01,34020.2579855368
2011-10-01,34572.7158862106
2012-01-01,34576.5230854767
2012-04-01,34607.2060371663
2012-07-01,35533.4217240008
2012-10-01,36059.3832583022
2013-01-01,36230.1523719517
2013-04-01,36651.5519722073
2013-07-01,36755.3146293934
2013-10-01,37564.6653093338
2014-01-01,36850.3840991613
2014-04-01,36848.6070540198
2014-07-01,37731.6577048198
2014-10-01,37465.6000794642
2015-01-01,38577.6411034871
2015-04-01,39116.7327729525
2015-07-01,39039.206161424
2015-10-01,39325.2986712694
2016-01-01,39648.4382373334
2016-04-01,40668.8015830326
2016-07-01,40979.6760413585
2016-10-01,41095.5980610536
2017-01-01,41634.6237463588
2017-04-01,42590.3807277411
2017-07-01,40892.179912285
2017-10-01,42139.6424914945
2018-01-01,42512.8109403213
2018-04-01,41494.3753850488
2018-07-01,41461.6561069374
2018-10-01,41677.2687295963
2019-01-01,41520.1143863487
2019-04-01,42025.0506800069
2019-07-01,42612.5241865226
2019-10-01,42491.3677843018
2020-01-01,43460.3821910998
2020-04-01,42808.2050203141
2020-07-01,43015.1236893747
2020-10-01,43704.3611197521
2021-01-01,43502.4947107567
2021-04-01,44381.5311935036
2021-07-01,44596.1542773583
2021-10-01,44464.4196022662
2022-01-01,45458.0020152909
2022-04-01,45355.9769689664
2022-07-01,45622.5942807111
2022-10-01,44462.6135893925
2023-01-01,44550.0588464975
2023-04-01,45154.2185271002
2023-07-01,44949.2382123609
2023-10-01,45420.7229233024
2024-01-01,44534.0529544853
2024-04-01,44990.1368905237
2024-07-01,45151.3950528102
2024-10-01,46610.5102381282
2025-01-01,46827.0805451629
2025-04-01,46625.5572587682
2025-07-01,46833.4938806914
2025-10-01,46539.4034751434
