time,value
1991-07-01,140159.537757361
1991-10-01,142129.667796717
1992-01-01,143564.113357264
1992-04-01,143557.443386884
1992-07-01,142466.414394862
1992-10-01,141447.237272736
1993-01-01,142019.424177041
1993-04-01,143442.869385756
1993-07-01,145253.634553146
1993-10-01,147915.895399436
1994-01-01,150321.83357548
1994-04-01,152550.373741461
1994-07-01,155630.828579424
1994-10-01,159271.270596514
1995-01-01,161897.337581332
1995-04-01,163371.033912258
1995-07-01,163465.262282756
1995-10-01,162011.891843118
1996-01-01,160454.419672988
1996-04-01,159993.845304796
1996-07-01,160907.198160703
1996-10-01,163392.564870531
1997-01-01,166949.592492404
1997-04-01,170235.665466367
1997-07-01,173337.700728488
1997-10-01,176742.674078964
1998-01-01,179803.539952935
1998-04-01,181802.248718704
1998-07-01,183589.858950005
1998-10-01,186811.836551105
1999-01-01,191380.292868806
1999-04-01,196960.64540815
1999-07-01,203124.845527223
1999-10-01,209307.149699627
2000-01-01,215434.620539985
2000-04-01,220897.106088279
2000-07-01,223852.388468353
2000-10-01,223853.32163164
2001-01-01,223391.92209192
2001-04-01,222998.092686455
2001-07-01,222384.221258604
2001-10-01,222159.456290516
2002-01-01,222190.496165057
2002-04-01,222234.671871951
2002-07-01,221834.453901245
2002-10-01,221782.921968359
2003-01-01,221826.167419738
2003-04-01,221732.964351488
2003-07-01,222481.168562501
2003-10-01,225134.528630713
2004-01-01,227840.543416675
2004-04-01,229536.729679525
2004-07-01,232235.169083643
2004-10-01,235546.879043941
2005-01-01,239647.898323787
2005-04-01,244112.885317671
2005-07-01,249146.565100962
2005-10-01,255511.798934054
2006-01-01,263129.418072101
2006-04-01,270220.996804203
2006-07-01,274878.008891783
2006-10-01,277314.065631967
2007-01-01,278703.647122447
2007-04-01,281532.964235585
2007-07-01,286763.297454595
2007-10-01,293595.992638993
2008-01-01,301254.117489729
2008-04-01,307089.469142138
2008-07-01,306635.264710003
2008-10-01,300702.07685553
2009-01-01,293369.566493845
2009-04-01,286688.031068532
2009-07-01,284090.730677254
2009-10-01,287969.306522708
2010-01-01,294330.994613564
2010-04-01,299412.670921518
2010-07-01,303175.918975355
2010-10-01,305598.993284232
2011-01-01,307306.551670782
2011-04-01,308710.817941184
2011-07-01,309468.023766752
2011-10-01,310188.220755295
2012-01-01,312189.392388008
2012-04-01,314442.922945922
2012-07-01,315583.330425358
2012-10-01,316454.787721314
2013-01-01,317702.143567372
2013-04-01,320262.797047454
2013-07-01,322740.204068656
2013-10-01,322604.668774863
2014-01-01,321253.349025701
2014-04-01,322247.031924135
2014-07-01,322548.586189062
2014-10-01,321938.428035492
2015-01-01,323464.796148026
2015-04-01,325069.096790936
2015-07-01,324662.004235795
2015-10-01,323769.926534564
2016-01-01,323409.008819796
2016-04-01,324440.011192613
2016-07-01,328981.289277603
2016-10-01,332057.484929181
2017-01-01,331997.539831136
2017-04-01,331889.194421954
2017-07-01,333264.620679831
2017-10-01,336393.066035868
2018-01-01,341438.134482516
2018-04-01,345263.571740539
2018-07-01,347373.043390221
2018-10-01,350874.7414356
2019-01-01,353643.508102796
2019-04-01,355881.360430951
2019-07-01,358371.880818021
2019-10-01,358053.351991085
2020-01-01,351898.556483335
2020-04-01,345433.350669249
2020-07-01,342751.794524094
2020-10-01,343560.880991762
2021-01-01,349341.797736618
2021-04-01,357665.87158976
2021-07-01,363327.144506133
2021-10-01,366377.518536066
2022-01-01,367813.468571601
2022-04-01,367267.275457954
2022-07-01,367362.690384536
2022-10-01,367476.659958567
2023-01-01,369476.379104972
2023-04-01,373959.85588056
2023-07-01,377188.547648022
2023-10-01,379581.951147387
2024-01-01,381714.040542527
2024-04-01,381881.2384438
2024-07-01,380583.830713921
2024-10-01,378857.848039608
2025-01-01,376336.879247521
2025-04-01,375500.513933488
2025-07-01,379161.804558361
2025-10-01,385207.827157832
