time,value
1991-07-01,4482.12317301857
1991-10-01,4557.16657919098
1992-01-01,4425.25687196456
1992-04-01,4774.2986298559
1992-07-01,4757.83089812757
1992-10-01,4763.52990738967
1993-01-01,4806.0744137495
1993-04-01,4839.55799499842
1993-07-01,4953.81063535048
1993-10-01,5060.92481289729
1994-01-01,5298.4713959228
1994-04-01,5349.71716037208
1994-07-01,5479.18840279422
1994-10-01,5903.62435970788
1995-01-01,5990.46422562826
1995-04-01,6298.94602058565
1995-07-01,6566.33585526928
1995-10-01,6652.01600796456
1996-01-01,6734.95897867089
1996-04-01,6892.80686767816
1996-07-01,6957.32690621367
1996-10-01,7131.60372015126
1997-01-01,7188.87705635431
1997-04-01,7087.80725103269
1997-07-01,7338.27259807374
1997-10-01,8006.53017787954
1998-01-01,7829.88239619241
1998-04-01,8309.46784634636
1998-07-01,8502.8655217633
1998-10-01,8332.84466062858
1999-01-01,8555.3672246937
1999-04-01,9313.00529081315
1999-07-01,9991.1389991373
1999-10-01,10500.056294004
2000-01-01,11355.9332556823
2000-04-01,11541.6317223508
2000-07-01,10694.9813000031
2000-10-01,11294.5277511093
2001-01-01,11305.2971682039
2001-04-01,11060.025120854
2001-07-01,10722.4982944461
2001-10-01,11308.7621204977
2002-01-01,10783.7666190606
2002-04-01,10224.7071289321
2002-07-01,10418.3421886809
2002-10-01,10415.9918464464
2003-01-01,10369.7348792965
2003-04-01,10533.4606572682
2003-07-01,10384.5863087664
2003-10-01,10363.1130739801
2004-01-01,10977.2143667669
2004-04-01,10705.4567707007
2004-07-01,10881.6489752885
2004-10-01,11260.9238394796
2005-01-01,11138.8603276878
2005-04-01,11070.8930528449
2005-07-01,10941.2353397787
2005-10-01,10390.9703468573
2006-01-01,10398.5940877217
2006-04-01,10650.2089349371
2006-07-01,10754.7798602538
2006-10-01,10826.8090722915
2007-01-01,10522.6847086866
2007-04-01,10957.2160138708
2007-07-01,11225.2379805348
2007-10-01,11600.3719911575
2008-01-01,11641.4855331602
2008-04-01,12143.9370126828
2008-07-01,12149.1771567929
2008-10-01,11915.3908077053
2009-01-01,12047.388111646
2009-04-01,11736.5393509475
2009-07-01,11656.5443536709
2009-10-01,11797.0778272005
2010-01-01,11787.993203656
2010-04-01,11536.3567800718
2010-07-01,11626.521932565
2010-10-01,11897.1588957517
2011-01-01,13106.8987910982
2011-04-01,12465.5076993202
2011-07-01,12765.4072666017
2011-10-01,12536.9825386864
2012-01-01,12399.6523879025
2012-04-01,12676.3302099329
2012-07-01,12782.5579431312
2012-10-01,12839.2720334026
2013-01-01,12693.5184941949
2013-04-01,12839.3748340063
2013-07-01,13017.3090798046
2013-10-01,13172.8579946001
2014-01-01,13219.7809094177
2014-04-01,13057.5555638535
2014-07-01,13190.5070512783
2014-10-01,13157.0752618321
2015-01-01,13304.2427260747
2015-04-01,13200.2383262568
2015-07-01,13019.0000992251
2015-10-01,13125.285490304
2016-01-01,12927.3539157536
2016-04-01,13278.0310624272
2016-07-01,13405.4379627409
2016-10-01,13452.6741876523
2017-01-01,13852.5067869969
2017-04-01,13769.2072848836
2017-07-01,13997.9575411545
2017-10-01,13966.4323189076
2018-01-01,13822.5976695813
2018-04-01,14216.5406517192
2018-07-01,13566.1881901682
2018-10-01,14221.2600766575
2019-01-01,14531.1883727695
2019-04-01,14605.6485837439
2019-07-01,14639.2311576798
2019-10-01,14728.456084173
2020-01-01,14759.1577986353
2020-04-01,14305.8827579625
2020-07-01,14612.7141846848
2020-10-01,13869.9255366766
2021-01-01,13796.889094833
2021-04-01,13780.0513306148
2021-07-01,13945.7761955992
2021-10-01,14114.3841861654
2022-01-01,14417.2257447766
2022-04-01,15088.3363074034
2022-07-01,15379.1095637461
2022-10-01,15632.6392937111
2023-01-01,15486.3312422501
2023-04-01,15669.6363388541
2023-07-01,15771.6452888364
2023-10-01,16024.4552465365
2024-01-01,15892.6164483151
2024-04-01,15783.3193118512
2024-07-01,15761.1178482466
2024-10-01,16242.1205187701
2025-01-01,16729.1452549536
2025-04-01,16783.7139372721
2025-07-01,16732.5116677379
2025-10-01,15878.9095490746
