time,value
1991-07-01,149932.921926707
1991-10-01,149070.393428757
1992-01-01,148340.082855878
1992-04-01,147803.0343784
1992-07-01,146515.804142385
1992-10-01,143952.017316742
1993-01-01,141976.690720864
1993-04-01,142052.959453209
1993-07-01,142957.793110038
1993-10-01,143402.381960135
1994-01-01,143611.133340941
1994-04-01,142425.714085259
1994-07-01,141325.750297195
1994-10-01,142342.601724965
1995-01-01,143269.580890551
1995-04-01,142355.889929231
1995-07-01,141305.454091732
1995-10-01,140208.693993379
1996-01-01,138745.455346865
1996-04-01,137624.158866415
1996-07-01,135055.314795707
1996-10-01,131745.02381744
1997-01-01,129477.10474876
1997-04-01,129307.377674697
1997-07-01,130240.418631161
1997-10-01,130806.618687838
1998-01-01,130868.708761338
1998-04-01,131648.833248378
1998-07-01,133033.009732158
1998-10-01,133815.217674343
1999-01-01,134284.971299365
1999-04-01,134476.072645588
1999-07-01,135283.952671441
1999-10-01,135819.299445441
2000-01-01,136074.605599749
2000-04-01,135650.547099642
2000-07-01,134793.939104978
2000-10-01,134860.444189647
2001-01-01,135761.44642126
2001-04-01,136322.51369462
2001-07-01,136904.473606609
2001-10-01,137655.565468471
2002-01-01,137587.81441822
2002-04-01,137330.242161437
2002-07-01,136610.46143545
2002-10-01,135282.24327318
2003-01-01,133657.097829703
2003-04-01,132040.019836362
2003-07-01,131295.083504885
2003-10-01,131355.529853074
2004-01-01,131512.550357152
2004-04-01,131564.488347423
2004-07-01,131111.408623161
2004-10-01,130551.543882306
2005-01-01,130185.374087864
2005-04-01,129670.348834984
2005-07-01,129324.24456783
2005-10-01,130098.882427719
2006-01-01,130712.448559345
2006-04-01,130319.810539164
2006-07-01,129220.688060282
2006-10-01,128507.228066024
2007-01-01,129321.586601377
2007-04-01,131385.963091837
2007-07-01,133150.032382873
2007-10-01,133766.103579247
2008-01-01,134405.199159596
2008-04-01,135083.948195392
2008-07-01,135529.118464791
2008-10-01,134410.45379183
2009-01-01,131632.082992481
2009-04-01,129443.542363527
2009-07-01,129520.34859758
2009-10-01,130394.620414601
2010-01-01,130573.903227011
2010-04-01,129943.543261588
2010-07-01,128772.786579086
2010-10-01,127973.249947217
2011-01-01,127367.418737111
2011-04-01,126035.576872914
2011-07-01,123996.357973649
2011-10-01,122499.231958395
2012-01-01,122048.161783044
2012-04-01,121843.902285366
2012-07-01,121032.628392976
2012-10-01,120006.728457795
2013-01-01,119372.335738506
2013-04-01,119189.513873676
2013-07-01,119113.538866266
2013-10-01,119428.660657531
2014-01-01,120015.987190967
2014-04-01,120973.687308053
2014-07-01,121412.666209232
2014-10-01,120839.043965845
2015-01-01,119775.956713226
2015-04-01,119491.007765732
2015-07-01,120177.864196742
2015-10-01,121357.91756515
2016-01-01,121954.408711965
2016-04-01,120703.62929393
2016-07-01,119058.114098041
2016-10-01,118637.082747755
2017-01-01,118859.305063387
2017-04-01,118776.856072301
2017-07-01,119924.370719372
2017-10-01,122201.473213418
2018-01-01,125501.80801929
2018-04-01,128918.193112933
2018-07-01,129989.067348032
2018-10-01,129482.023104132
2019-01-01,131357.005226035
2019-04-01,133737.924935859
2019-07-01,134515.708539014
2019-10-01,132600.778857619
2020-01-01,126729.421608298
2020-04-01,120689.428931828
2020-07-01,117764.387056938
2020-10-01,115802.51569417
2021-01-01,113324.29602566
2021-04-01,113905.017624454
2021-07-01,116794.782685932
2021-10-01,120701.015663258
2022-01-01,126400.000179346
2022-04-01,131491.086347667
2022-07-01,133660.579101067
2022-10-01,134978.20610973
2023-01-01,136038.592138029
2023-04-01,136292.681160826
2023-07-01,136523.643440286
2023-10-01,136542.050387573
2024-01-01,136491.487031483
2024-04-01,136006.613000685
2024-07-01,134616.513577625
2024-10-01,133649.910822191
2025-01-01,132798.533326927
2025-04-01,132398.930411155
2025-07-01,133815.058982255
2025-10-01,135735.902196884
