time,value
1991-07-01,126702.794105894
1991-10-01,125294.920046464
1992-01-01,122202.392490995
1992-04-01,118788.232383059
1992-07-01,118295.930190304
1992-10-01,112637.522462259
1993-01-01,113610.348430313
1993-04-01,112348.081746604
1993-07-01,110304.361732566
1993-10-01,105794.589231063
1994-01-01,102326.841759246
1994-04-01,101195.463903105
1994-07-01,100870.534802288
1994-10-01,101362.277589983
1995-01-01,100531.303274638
1995-04-01,99447.4743287093
1995-07-01,99433.366282169
1995-10-01,100506.612525442
1996-01-01,100436.166322672
1996-04-01,99684.7677112341
1996-07-01,98660.6181428115
1996-10-01,97413.5275724318
1997-01-01,97697.066462511
1997-04-01,98410.7823059093
1997-07-01,98146.4214828865
1997-10-01,97422.8831581429
1998-01-01,98193.0584739571
1998-04-01,98997.7080090671
1998-07-01,97607.2902319608
1998-10-01,97499.1932253131
1999-01-01,96996.3589675989
1999-04-01,95837.7520265859
1999-07-01,95668.2805764725
1999-10-01,95623.026062831
2000-01-01,95540.2862137706
2000-04-01,95181.2259603648
2000-07-01,96308.9847789111
2000-10-01,95851.2401677812
2001-01-01,96366.3235309854
2001-04-01,95792.9599966231
2001-07-01,95710.2614498147
2001-10-01,95429.6578324479
2002-01-01,93832.5961559884
2002-04-01,93358.0539816681
2002-07-01,92820.5910810391
2002-10-01,93084.7302012355
2003-01-01,91830.1996957954
2003-04-01,91894.2917630868
2003-07-01,88497.8856321584
2003-10-01,87536.9925188962
2004-01-01,86972.294016169
2004-04-01,86447.8390690397
2004-07-01,88347.1302290485
2004-10-01,87090.791873289
2005-01-01,87212.9556350867
2005-04-01,87810.079697371
2005-07-01,87421.157444752
2005-10-01,87321.3302596528
2006-01-01,90400.4336023089
2006-04-01,90098.6582004521
2006-07-01,90920.2432596619
2006-10-01,92930.8041843713
2007-01-01,92370.6855727513
2007-04-01,93126.3437117135
2007-07-01,92973.3310835694
2007-10-01,92710.2103215186
2008-01-01,92651.1094768282
2008-04-01,93404.2661252926
2008-07-01,93772.8114746601
2008-10-01,92593.4663054702
2009-01-01,91011.9169043885
2009-04-01,88684.0420489242
2009-07-01,86675.2704907554
2009-10-01,85511.4287667399
2010-01-01,84900.5102487509
2010-04-01,84114.9140458966
2010-07-01,83790.3229541086
2010-10-01,84130.7208738756
2011-01-01,84132.305161599
2011-04-01,84366.1515153684
2011-07-01,84826.8134895884
2011-10-01,84864.7257529742
2012-01-01,84495.4176241787
2012-04-01,84748.3279529782
2012-07-01,84310.9031639462
2012-10-01,82875.8192827483
2013-01-01,82642.5644230362
2013-04-01,82174.4078142747
2013-07-01,81980.3682556462
2013-10-01,81617.94021697
2014-01-01,81128.5289134017
2014-04-01,80912.613400976
2014-07-01,81250.1553359558
2014-10-01,81589.494518466
2015-01-01,82011.2229513426
2015-04-01,81164.9694809329
2015-07-01,80168.5145722066
2015-10-01,79270.7039898469
2016-01-01,78868.3616682808
2016-04-01,78364.8142400736
2016-07-01,78208.6026653875
2016-10-01,78026.1993490862
2017-01-01,77485.3794704952
2017-04-01,77789.8409774725
2017-07-01,77673.1254623528
2017-10-01,77907.4377945375
2018-01-01,78089.1236632717
2018-04-01,77816.9310864373
2018-07-01,78215.4481458244
2018-10-01,78491.1271109578
2019-01-01,78565.3646309659
2019-04-01,78980.6307767128
2019-07-01,78036.0066734914
2019-10-01,77547.4655227317
2020-01-01,78312.6379937292
2020-04-01,77682.5861659785
2020-07-01,77294.1074786089
2020-10-01,77018.766337578
2021-01-01,76441.6567346794
2021-04-01,76988.8337744077
2021-07-01,77167.9275640214
2021-10-01,77062.7897298485
2022-01-01,77112.805659934
2022-04-01,76986.6138437268
2022-07-01,78396.3426404452
2022-10-01,79644.4740846364
2023-01-01,80566.9458346768
2023-04-01,81296.8165362694
2023-07-01,81374.716563437
2023-10-01,81296.8631402577
2024-01-01,81303.0020073364
2024-04-01,81837.4243781622
2024-07-01,80560.7545024597
2024-10-01,80328.3241466604
2025-01-01,79513.0694974268
2025-04-01,78460.0033049052
2025-07-01,78451.5650834912
2025-10-01,78373.8573429594
