time,value
1991-07-01,150709.928398651
1991-10-01,150858.716659196
1992-01-01,150764.696770668
1992-04-01,149680.128081402
1992-07-01,147251.985112075
1992-10-01,144800.477558588
1993-01-01,144395.75242801
1993-04-01,144878.329903859
1993-07-01,145042.699652537
1993-10-01,144803.52863147
1994-01-01,144023.532755908
1994-04-01,143782.156690277
1994-07-01,144656.488867513
1994-10-01,145923.325147672
1995-01-01,146469.129304988
1995-04-01,146433.233695911
1995-07-01,146140.499479731
1995-10-01,145702.127178851
1996-01-01,145038.135304339
1996-04-01,144516.373586662
1996-07-01,144427.908441074
1996-10-01,144539.695977369
1997-01-01,145301.203572626
1997-04-01,146386.056477607
1997-07-01,147247.330293527
1997-10-01,147651.105326334
1998-01-01,147941.854289523
1998-04-01,148244.957824276
1998-07-01,148775.683751094
1998-10-01,149877.861057619
1999-01-01,151151.616872933
1999-04-01,152929.452255166
1999-07-01,155175.452060174
1999-10-01,157259.868036037
2000-01-01,159245.572605002
2000-04-01,160788.470752125
2000-07-01,161824.153167596
2000-10-01,162734.786804345
2001-01-01,163085.969745285
2001-04-01,162564.396797124
2001-07-01,162268.206880222
2001-10-01,162506.3267061
2002-01-01,162711.073261347
2002-04-01,162904.037346596
2002-07-01,162557.582731472
2002-10-01,161872.56589502
2003-01-01,161709.612327171
2003-04-01,162541.251418167
2003-07-01,163876.613617132
2003-10-01,165120.414595061
2004-01-01,166160.735874636
2004-04-01,166605.269173588
2004-07-01,166734.635786678
2004-10-01,166919.696742885
2005-01-01,167361.098062519
2005-04-01,167961.993653103
2005-07-01,168869.055595863
2005-10-01,170065.4077295
2006-01-01,171412.447675787
2006-04-01,173060.134394749
2006-07-01,174811.969444274
2006-10-01,176549.897848962
2007-01-01,178098.096009188
2007-04-01,180020.781879232
2007-07-01,182342.155474745
2007-10-01,184728.666171806
2008-01-01,187112.965801953
2008-04-01,188792.625957607
2008-07-01,189185.43061407
2008-10-01,189031.686520211
2009-01-01,188971.538414201
2009-04-01,188998.668091777
2009-07-01,189377.665225115
2009-10-01,190235.998593151
2010-01-01,190870.095312021
2010-04-01,191254.43766208
2010-07-01,191830.015664299
2010-10-01,192217.916972972
2011-01-01,192568.192980264
2011-04-01,193283.46550187
2011-07-01,193749.5405358
2011-10-01,194202.739452312
2012-01-01,195663.495042196
2012-04-01,197656.971966192
2012-07-01,199153.97851237
2012-10-01,200243.508008924
2013-01-01,201261.60771868
2013-04-01,202435.62993122
2013-07-01,203088.113890071
2013-10-01,203174.9104645
2014-01-01,203778.651371482
2014-04-01,205108.313697128
2014-07-01,205539.370068364
2014-10-01,205005.655335861
2015-01-01,206022.966350515
2015-04-01,209174.127910444
2015-07-01,212945.781590917
2015-10-01,216550.017762256
2016-01-01,219663.918373608
2016-04-01,221916.62835597
2016-07-01,224147.656580195
2016-10-01,226107.559075771
2017-01-01,226121.518728643
2017-04-01,224353.314143642
2017-07-01,224396.726305859
2017-10-01,225319.714005149
2018-01-01,223214.572234731
2018-04-01,219619.141714411
2018-07-01,217359.636805932
2018-10-01,217211.096449781
2019-01-01,219174.67957131
2019-04-01,222428.896031921
2019-07-01,223365.220362836
2019-10-01,222776.216791593
2020-01-01,222211.904149875
2020-04-01,220945.92369703
2020-07-01,219897.061190283
2020-10-01,220643.134898633
2021-01-01,221977.838577855
2021-04-01,223967.831766187
2021-07-01,227687.586844703
2021-10-01,229352.765842208
2022-01-01,227946.849374222
2022-04-01,226250.450076328
2022-07-01,225502.088089922
2022-10-01,224922.641791559
2023-01-01,225171.488057439
2023-04-01,225472.472740332
2023-07-01,225418.436020102
2023-10-01,226210.434589379
2024-01-01,227861.073772274
2024-04-01,229544.76022554
2024-07-01,230719.706671492
2024-10-01,230820.876719317
2025-01-01,231300.132196321
2025-04-01,232091.74845292
2025-07-01,231759.011093456
2025-10-01,232179.619689391
