time,value
1991-07-01,146088.153485991
1991-10-01,132774.51564248
1992-01-01,140912.616645258
1992-04-01,141206.228205537
1992-07-01,138917.017203397
1992-10-01,134152.175741917
1993-01-01,131367.274777778
1993-04-01,131101.108422074
1993-07-01,130180.131350445
1993-10-01,131220.542159206
1994-01-01,131707.099036785
1994-04-01,130978.520046249
1994-07-01,132253.350814723
1994-10-01,132495.444202012
1995-01-01,131864.835537327
1995-04-01,129428.155287364
1995-07-01,129912.414536914
1995-10-01,126580.585531391
1996-01-01,121536.661243536
1996-04-01,118577.820762749
1996-07-01,115672.172231881
1996-10-01,113234.772764962
1997-01-01,110540.432841906
1997-04-01,106769.616867498
1997-07-01,103552.397284151
1997-10-01,102715.677349052
1998-01-01,101198.193739073
1998-04-01,99706.1864357713
1998-07-01,98226.7940761994
1998-10-01,96723.7130561101
1999-01-01,96184.0805292387
1999-04-01,96707.4962183275
1999-07-01,96184.9521215906
1999-10-01,97659.5299948757
2000-01-01,97865.1005066042
2000-04-01,97093.9125361886
2000-07-01,97873.4074610325
2000-10-01,98500.8871641955
2001-01-01,99165.2390251452
2001-04-01,99889.0980722292
2001-07-01,99805.8864837609
2001-10-01,98470.0998607484
2002-01-01,98606.4765846015
2002-04-01,98442.1718248571
2002-07-01,98401.9087837662
2002-10-01,98399.5196152661
2003-01-01,98013.7763031845
2003-04-01,98135.7199257254
2003-07-01,97367.0949874669
2003-10-01,98144.3867821882
2004-01-01,96914.5334352935
2004-04-01,95616.3327639738
2004-07-01,96585.8714321469
2004-10-01,96502.4560189026
2005-01-01,95958.5063076448
2005-04-01,96708.183181431
2005-07-01,97187.7290990624
2005-10-01,97212.7378312985
2006-01-01,97204.2474305018
2006-04-01,97744.2639122588
2006-07-01,98187.2135775465
2006-10-01,98788.4921508249
2007-01-01,99731.9307406045
2007-04-01,99901.3218361313
2007-07-01,100515.135830921
2007-10-01,101995.183742325
2008-01-01,101256.03325234
2008-04-01,100437.776646688
2008-07-01,100017.432584689
2008-10-01,99994.2769192811
2009-01-01,100594.587836951
2009-04-01,100235.262255689
2009-07-01,100957.55795856
2009-10-01,102432.220131497
2010-01-01,103373.627907935
2010-04-01,103160.538151265
2010-07-01,102621.596007363
2010-10-01,102407.94647394
2011-01-01,102183.345305922
2011-04-01,102238.013042549
2011-07-01,102224.023999681
2011-10-01,102062.400505249
2012-01-01,102100.570849486
2012-04-01,102691.692947403
2012-07-01,102837.480121654
2012-10-01,103055.126785128
2013-01-01,104151.917301129
2013-04-01,105145.992890329
2013-07-01,105917.069869835
2013-10-01,105655.130515327
2014-01-01,105196.834834929
2014-04-01,107734.361972054
2014-07-01,106181.014876918
2014-10-01,105202.622667906
2015-01-01,105013.430948093
2015-04-01,104272.356455363
2015-07-01,103094.934306281
2015-10-01,103473.985925054
2016-01-01,102548.585906568
2016-04-01,102783.134459655
2016-07-01,102689.998551359
2016-10-01,102162.143727556
2017-01-01,102872.365081298
2017-04-01,101841.321702193
2017-07-01,103096.2798328
2017-10-01,104397.643197018
2018-01-01,104129.496814918
2018-04-01,104439.149160521
2018-07-01,103235.945968565
2018-10-01,103071.580271713
2019-01-01,102670.527620358
2019-04-01,103256.988444879
2019-07-01,104491.218257856
2019-10-01,102436.254944087
2020-01-01,103358.430153081
2020-04-01,103305.402236334
2020-07-01,103385.002976418
2020-10-01,102942.941425869
2021-01-01,102651.794325868
2021-04-01,103881.119800257
2021-07-01,104299.249571531
2021-10-01,103972.108385047
2022-01-01,105251.466298485
2022-04-01,103567.117257225
2022-07-01,103590.03759061
2022-10-01,104019.99493991
2023-01-01,103459.243996178
2023-04-01,102601.131093199
2023-07-01,101810.022760816
2023-10-01,101203.355940583
2024-01-01,99889.5446701854
2024-04-01,99908.489092817
2024-07-01,100953.118922756
2024-10-01,101342.255161583
2025-01-01,102259.211334397
2025-04-01,102270.229146688
2025-07-01,102386.188237902
2025-10-01,103377.257314969
