time,value
1991-07-01,14353.6928480985
1991-10-01,14675.2547448716
1992-01-01,14977.001784693
1992-04-01,15202.7585799415
1992-07-01,15380.0919928571
1992-10-01,15636.9056068365
1993-01-01,16069.175573549
1993-04-01,16532.7615049436
1993-07-01,16951.0727330009
1993-10-01,17339.9316807045
1994-01-01,17732.1415571768
1994-04-01,18148.1626849891
1994-07-01,18679.6490630219
1994-10-01,19206.9749235583
1995-01-01,19641.3638468931
1995-04-01,20093.0414907448
1995-07-01,20460.4654367614
1995-10-01,20421.3534545319
1996-01-01,20075.3986845909
1996-04-01,19697.639963038
1996-07-01,19418.4398657313
1996-10-01,19427.3534079797
1997-01-01,19682.0210027006
1997-04-01,19918.8638949118
1997-07-01,20044.7302221346
1997-10-01,20312.7608084926
1998-01-01,20653.243997058
1998-04-01,20775.4961980005
1998-07-01,20817.279867702
1998-10-01,21081.32109637
1999-01-01,21461.3899717148
1999-04-01,22028.6743019155
1999-07-01,22595.9219974137
1999-10-01,23057.5756974579
2000-01-01,23690.0069979937
2000-04-01,24482.198263636
2000-07-01,25275.8023668396
2000-10-01,26574.0431729743
2001-01-01,29097.3030439294
2001-04-01,32730.1192097996
2001-07-01,35648.5928907756
2001-10-01,36909.7286198145
2002-01-01,36908.6271780074
2002-04-01,36409.0254429567
2002-07-01,36452.6400587263
2002-10-01,36868.1552558171
2003-01-01,36524.7061879272
2003-04-01,35990.520472962
2003-07-01,36552.371953402
2003-10-01,37701.1326622628
2004-01-01,38505.5528399088
2004-04-01,38344.6964547555
2004-07-01,38159.8219080907
2004-10-01,38437.093833755
2005-01-01,39248.3809769117
2005-04-01,40218.9035132941
2005-07-01,40782.0554551197
2005-10-01,41006.5876427021
2006-01-01,41567.6008055765
2006-04-01,42317.3835057623
2006-07-01,43049.0042217006
2006-10-01,44017.9741795646
2007-01-01,45302.5764014003
2007-04-01,47142.4189399834
2007-07-01,49022.2825330102
2007-10-01,50497.4936913989
2008-01-01,51411.054325305
2008-04-01,51780.8782330326
2008-07-01,51859.2043521095
2008-10-01,52469.4370787216
2009-01-01,53643.3112068837
2009-04-01,54568.5155942533
2009-07-01,54732.0625597037
2009-10-01,54390.7370180075
2010-01-01,53977.6404862377
2010-04-01,54097.3526554577
2010-07-01,55164.5752137411
2010-10-01,56300.9213904905
2011-01-01,56870.2876263471
2011-04-01,57243.0347759863
2011-07-01,57435.6468508773
2011-10-01,57462.0812472477
2012-01-01,57931.2871851058
2012-04-01,58857.7906133745
2012-07-01,59295.8677998017
2012-10-01,59365.4723725546
2013-01-01,59396.0460209839
2013-04-01,59279.9044500284
2013-07-01,59425.206952243
2013-10-01,60190.5124032331
2014-01-01,60970.4807347005
2014-04-01,61205.3200573919
2014-07-01,61177.1026127145
2014-10-01,61258.0058489765
2015-01-01,61834.3592834424
2015-04-01,62794.2406225793
2015-07-01,63857.012764626
2015-10-01,64038.5864534832
2016-01-01,63510.9007782207
2016-04-01,63319.4910888005
2016-07-01,63882.946227599
2016-10-01,64745.8558007725
2017-01-01,65533.3237393669
2017-04-01,66186.4003075713
2017-07-01,66707.6650432412
2017-10-01,67261.972890668
2018-01-01,67591.861072647
2018-04-01,67629.4233077281
2018-07-01,67401.3988801696
2018-10-01,67441.8692412956
2019-01-01,67627.8823718357
2019-04-01,67707.1981977669
2019-07-01,67718.7968631959
2019-10-01,67939.5769473064
2020-01-01,68561.0728998385
2020-04-01,69464.9371927282
2020-07-01,70513.3049147036
2020-10-01,71505.3556000344
2021-01-01,72691.4860730079
2021-04-01,74146.8720725099
2021-07-01,75570.3014302394
2021-10-01,76481.3502839936
2022-01-01,77042.5026893885
2022-04-01,77601.98097827
2022-07-01,78490.1808112785
2022-10-01,79748.3106313465
2023-01-01,80806.4791880032
2023-04-01,81573.0807827458
2023-07-01,82298.4943572468
2023-10-01,83235.7695733957
2024-01-01,83956.8763979991
2024-04-01,84477.1653664075
2024-07-01,84593.8009123161
2024-10-01,84330.9102383261
2025-01-01,83931.8898897434
2025-04-01,83426.481740913
2025-07-01,83078.0627070679
2025-10-01,83074.1122646863
