time,value
1991-07-01,158859.637471605
1991-10-01,160549.88637211
1992-01-01,161725.986917743
1992-04-01,163520.065602407
1992-07-01,165139.634387653
1992-10-01,162433.076218545
1993-01-01,157081.58679667
1993-04-01,154102.19260023
1993-07-01,153526.818907093
1993-10-01,152624.60436422
1994-01-01,149778.386658369
1994-04-01,146970.663530789
1994-07-01,146547.970621487
1994-10-01,148291.016297311
1995-01-01,150212.095288533
1995-04-01,149732.050671424
1995-07-01,146877.531840585
1995-10-01,145993.836451022
1996-01-01,148272.974830216
1996-04-01,150527.833737602
1996-07-01,152284.75663789
1996-10-01,152641.980829637
1997-01-01,149836.329137026
1997-04-01,147006.950193172
1997-07-01,146621.018204337
1997-10-01,147426.84069175
1998-01-01,149105.483835898
1998-04-01,151283.796725967
1998-07-01,152321.343910072
1998-10-01,155728.077578172
1999-01-01,161298.477486656
1999-04-01,163415.534924041
1999-07-01,162678.177036236
1999-10-01,162237.488938567
2000-01-01,161702.02126713
2000-04-01,161399.298276769
2000-07-01,161279.501791111
2000-10-01,159180.05820199
2001-01-01,156840.719018874
2001-04-01,155863.350378977
2001-07-01,155749.666816405
2001-10-01,156454.440360266
2002-01-01,157440.154698378
2002-04-01,158317.922348243
2002-07-01,159556.827583324
2002-10-01,159762.431952414
2003-01-01,159130.989907862
2003-04-01,159327.099543214
2003-07-01,159468.643743876
2003-10-01,160319.045733906
2004-01-01,161985.943444212
2004-04-01,162762.990702195
2004-07-01,162792.07021168
2004-10-01,162515.270684658
2005-01-01,161534.600248408
2005-04-01,159693.89222276
2005-07-01,157941.687196389
2005-10-01,157247.61348233
2006-01-01,158441.619888347
2006-04-01,160799.860218027
2006-07-01,163848.380052639
2006-10-01,165385.622533489
2007-01-01,165950.9457909
2007-04-01,167261.957798027
2007-07-01,168849.84704406
2007-10-01,169572.797562446
2008-01-01,169713.937238249
2008-04-01,168987.057370689
2008-07-01,167597.408703141
2008-10-01,167162.008255239
2009-01-01,167902.831606203
2009-04-01,168332.191865144
2009-07-01,167621.021187773
2009-10-01,167297.933182775
2010-01-01,167154.987535301
2010-04-01,167617.26047441
2010-07-01,168706.115217009
2010-10-01,168654.876232787
2011-01-01,166668.345533778
2011-04-01,164929.762301667
2011-07-01,164683.596373202
2011-10-01,165295.132101479
2012-01-01,166092.213010804
2012-04-01,167311.812637995
2012-07-01,168784.583048561
2012-10-01,169554.658080861
2013-01-01,170202.174467766
2013-04-01,170872.435647953
2013-07-01,170678.698651615
2013-10-01,170874.461777624
2014-01-01,171423.143405244
2014-04-01,170910.545527274
2014-07-01,170260.805072991
2014-10-01,170381.117854105
2015-01-01,170802.485399935
2015-04-01,171130.756300823
2015-07-01,170713.958323957
2015-10-01,169689.796578828
2016-01-01,169773.811632865
2016-04-01,170809.84130747
2016-07-01,171715.196000966
2016-10-01,171956.893883635
2017-01-01,171256.116321782
2017-04-01,169852.277559237
2017-07-01,169186.136378684
2017-10-01,168991.462808547
2018-01-01,168342.9655145
2018-04-01,166923.666434864
2018-07-01,165918.119346974
2018-10-01,165818.870850869
2019-01-01,166431.29967271
2019-04-01,167991.707606448
2019-07-01,168862.411442459
2019-10-01,168511.222539614
2020-01-01,167882.895071235
2020-04-01,168308.730671889
2020-07-01,168914.14347083
2020-10-01,169737.978698611
2021-01-01,170761.195752907
2021-04-01,171505.164881689
2021-07-01,171131.696650012
2021-10-01,170210.400657996
2022-01-01,169342.84243089
2022-04-01,168670.806926762
2022-07-01,170779.612668793
2022-10-01,173990.095356061
2023-01-01,175819.23055112
2023-04-01,175973.981675361
2023-07-01,175258.386364496
2023-10-01,174596.308016923
2024-01-01,175327.073622614
2024-04-01,175685.552414018
2024-07-01,174523.836168278
2024-10-01,173007.628776409
2025-01-01,172120.572414522
2025-04-01,172986.776133508
2025-07-01,174813.010733982
2025-10-01,176093.416117243
