time,value
1991-07-01,103263.473375871
1991-10-01,102129.658892587
1992-01-01,99565.791364143
1992-04-01,96940.4415343799
1992-07-01,96642.2053120144
1992-10-01,91802.3287992158
1993-01-01,92385.6262125193
1993-04-01,91136.2574759519
1993-07-01,89918.9329409946
1993-10-01,86502.0823892232
1994-01-01,83801.3642753625
1994-04-01,83064.6711747566
1994-07-01,82610.3504625947
1994-10-01,83113.1092454297
1995-01-01,82693.5021511776
1995-04-01,81647.4286733362
1995-07-01,81715.8630219175
1995-10-01,82091.6754190501
1996-01-01,82226.2518125567
1996-04-01,81998.8332326279
1996-07-01,81288.7532727112
1996-10-01,80561.6523129958
1997-01-01,80928.9272325085
1997-04-01,81368.8844706819
1997-07-01,81188.301404439
1997-10-01,80715.1879566265
1998-01-01,81468.465294798
1998-04-01,81947.257121137
1998-07-01,81171.7324686349
1998-10-01,80979.1466834268
1999-01-01,80767.2543601454
1999-04-01,79891.0128951653
1999-07-01,80004.1637391166
1999-10-01,79851.2792336628
2000-01-01,79762.4464814915
2000-04-01,79257.4296308396
2000-07-01,80577.7289964
2000-10-01,79965.443249781
2001-01-01,79903.0792911011
2001-04-01,79300.9079638279
2001-07-01,79388.4621347579
2001-10-01,79323.3146050342
2002-01-01,78241.8656195627
2002-04-01,77729.9801814863
2002-07-01,77535.4871166573
2002-10-01,77352.4295955443
2003-01-01,76596.8792404119
2003-04-01,76243.0893760306
2003-07-01,73773.8131952143
2003-10-01,72775.6929003584
2004-01-01,72559.423763489
2004-04-01,72089.7301030914
2004-07-01,73831.9074132466
2004-10-01,72729.2151409253
2005-01-01,72252.6271772338
2005-04-01,72694.4995597573
2005-07-01,72541.7815727203
2005-10-01,72419.7889577879
2006-01-01,75169.5465450758
2006-04-01,74815.8169046878
2006-07-01,75463.8223165922
2006-10-01,76627.573303477
2007-01-01,76808.1433513225
2007-04-01,77175.4345146911
2007-07-01,76861.4238841427
2007-10-01,76665.2329119009
2008-01-01,76656.935588613
2008-04-01,77193.6874855805
2008-07-01,77594.204732901
2008-10-01,76778.7842870672
2009-01-01,75294.0628676481
2009-04-01,73481.275772562
2009-07-01,71776.678652058
2009-10-01,70750.27554534
2010-01-01,70302.7345068513
2010-04-01,69603.0627596105
2010-07-01,69379.0953496656
2010-10-01,69841.1178050432
2011-01-01,69728.8899166434
2011-04-01,69779.6788136542
2011-07-01,70126.3826693091
2011-10-01,70113.1130200377
2012-01-01,69853.2669889413
2012-04-01,69972.6537884106
2012-07-01,69368.6378833788
2012-10-01,68338.9569517104
2013-01-01,68096.4002799945
2013-04-01,67773.8652436132
2013-07-01,67540.9655384629
2013-10-01,67313.3097514875
2014-01-01,66948.7925200759
2014-04-01,66755.8797084983
2014-07-01,66994.9677525963
2014-10-01,67267.4945861586
2015-01-01,67624.8271897009
2015-04-01,66876.9983269295
2015-07-01,66223.4898917072
2015-10-01,65337.832243536
2016-01-01,64829.1540412275
2016-04-01,64116.891063114
2016-07-01,63877.5797031337
2016-10-01,63673.2565468804
2017-01-01,63293.0818454003
2017-04-01,63071.4033819808
2017-07-01,62914.3807415859
2017-10-01,63184.1177909107
2018-01-01,63266.5950705712
2018-04-01,64018.2744707103
2018-07-01,64419.3095776775
2018-10-01,64650.2588469887
2019-01-01,64988.0337432256
2019-04-01,65081.3065989011
2019-07-01,64555.233243217
2019-10-01,64016.4633754804
2020-01-01,64597.3401219464
2020-04-01,63917.346256946
2020-07-01,63573.5606423454
2020-10-01,63252.6414610353
2021-01-01,63026.5064171265
2021-04-01,63122.8074672172
2021-07-01,63518.97437564
2021-10-01,63440.8160516084
2022-01-01,63340.6678007717
2022-04-01,63138.9785249182
2022-07-01,64384.903150383
2022-10-01,65341.0956373051
2023-01-01,66140.5936701675
2023-04-01,66809.5479506001
2023-07-01,66767.4585119853
2023-10-01,66713.8606789449
2024-01-01,66657.2509637898
2024-04-01,66677.3588173112
2024-07-01,65957.6795421749
2024-10-01,65659.8738366534
2025-01-01,65094.7500984634
2025-04-01,63941.3644310406
2025-07-01,64413.1843112569
2025-10-01,64351.3919547315
