time,value
1991-07-01,112517.7234
1991-10-01,112371.4596
1992-01-01,111845.0385
1992-04-01,110569.3661
1992-07-01,109285.0006
1992-10-01,107809.2906
1993-01-01,106666.8267
1993-04-01,107174.6567
1993-07-01,106758.4584
1993-10-01,106230.6069
1994-01-01,104722.9862
1994-04-01,103339.1125
1994-07-01,104795.5107
1994-10-01,105772.8259
1995-01-01,105724.2365
1995-04-01,106063.9553
1995-07-01,106410.342
1995-10-01,105968.547
1996-01-01,105874.2204
1996-04-01,105044.1893
1996-07-01,103171.3794
1996-10-01,101578.7628
1997-01-01,101752.3081
1997-04-01,101916.1189
1997-07-01,100402.3503
1997-10-01,99134.0971
1998-01-01,100552.4212
1998-04-01,99996.3582
1998-07-01,100421.4403
1998-10-01,101180.9191
1999-01-01,100858.7467
1999-04-01,100383.8399
1999-07-01,99817.0765
1999-10-01,98966.8022
2000-01-01,99061.1652
2000-04-01,99129.2353
2000-07-01,99410.1793
2000-10-01,101107.0491
2001-01-01,102198.4257
2001-04-01,101947.6485
2001-07-01,102000.9983
2001-10-01,101307.677
2002-01-01,98855.1174
2002-04-01,98442.1069
2002-07-01,97286.216
2002-10-01,96730.6861
2003-01-01,95801.28
2003-04-01,95524.7267
2003-07-01,95249.7867
2003-10-01,94592.0249
2004-01-01,93824.9264
2004-04-01,93405.3951
2004-07-01,93711.3472
2004-10-01,92943.7982
2005-01-01,92341.6102
2005-04-01,92985.2341
2005-07-01,94383.3463
2005-10-01,93832.8651
2006-01-01,95469.3915
2006-04-01,96548.0754
2006-07-01,97819.6596
2006-10-01,98693.402
2007-01-01,99629.9527
2007-04-01,100857.1636
2007-07-01,101115.1137
2007-10-01,101977.3106
2008-01-01,103457.2953
2008-04-01,103665.6696
2008-07-01,103996.9145
2008-10-01,102569.979
2009-01-01,100826.81
2009-04-01,97631.4808
2009-07-01,95904.2415
2009-10-01,95666.6758
2010-01-01,94709.573
2010-04-01,95140.3953
2010-07-01,95963.7159
2010-10-01,96742.7297
2011-01-01,97105.4101
2011-04-01,97969.4094
2011-07-01,97615.1383
2011-10-01,97543.2249
2012-01-01,97572.4544
2012-04-01,97486.1988
2012-07-01,97808.0071
2012-10-01,97256.9015
2013-01-01,96679.59
2013-04-01,95778.9797
2013-07-01,95552.891
2013-10-01,96741.4705
2014-01-01,97091.9161
2014-04-01,95840.6892
2014-07-01,96419.1395
2014-10-01,95092.9552
2015-01-01,94075.1794
2015-04-01,93455.4454
2015-07-01,92219.4008
2015-10-01,93101.171
2016-01-01,90290.2517
2016-04-01,90783.5821
2016-07-01,90430.6077
2016-10-01,89495.2674
2017-01-01,88929.5657
2017-04-01,88610.9529
2017-07-01,88114.2126
2017-10-01,88258.158
2018-01-01,88928.9327
2018-04-01,89560.326
2018-07-01,90787.3755
2018-10-01,91038.0396
2019-01-01,92029.1722
2019-04-01,92087.3404
2019-07-01,92094.0797
2019-10-01,93402.5658
2020-01-01,92899.4218
2020-04-01,91891.8312
2020-07-01,90334.5033
2020-10-01,88847.5002
2021-01-01,88567.6938
2021-04-01,87797.026
2021-07-01,88902.4668
2021-10-01,88769.9256
2022-01-01,89073.9111
2022-04-01,89845.2277
2022-07-01,89559.9288
2022-10-01,90121.0788
2023-01-01,90784.4867
2023-04-01,91568.3047
2023-07-01,91940.2997
2023-10-01,91986.0101
2024-01-01,90814.9507
2024-04-01,90414.9168
2024-07-01,90596.1383
2024-10-01,90563.8644
2025-01-01,90173.5133
2025-04-01,89008.2011
2025-07-01,88349.2481
2025-10-01,88444.6328
