time,value
1991-07-01,88965.9306384603
1991-10-01,89329.2271254803
1992-01-01,90020.6347847796
1992-04-01,92435.7993196995
1992-07-01,87353.7109952518
1992-10-01,88760.2405312474
1993-01-01,89665.666593875
1993-04-01,90731.0907520252
1993-07-01,91333.2531093239
1993-10-01,92160.8895566311
1994-01-01,92531.4720943791
1994-04-01,93084.7889759763
1994-07-01,95322.2274910431
1994-10-01,96048.7306086783
1995-01-01,95980.7625074059
1995-04-01,96165.5883392562
1995-07-01,97451.8376362901
1995-10-01,98447.9224411726
1996-01-01,99311.2795155876
1996-04-01,99529.9976853008
1996-07-01,100514.521534949
1996-10-01,101761.137123102
1997-01-01,102945.709284493
1997-04-01,104549.079335605
1997-07-01,103321.100431369
1997-10-01,102176.378475463
1998-01-01,103669.421659024
1998-04-01,104734.115721882
1998-07-01,106467.482338508
1998-10-01,107256.202474816
1999-01-01,107382.436068153
1999-04-01,108623.343186466
1999-07-01,108589.202674916
1999-10-01,109971.617724826
2000-01-01,111280.89554124
2000-04-01,111852.114994961
2000-07-01,111075.668097268
2000-10-01,111250.233794426
2001-01-01,110925.549943613
2001-04-01,109674.438124504
2001-07-01,109557.406290241
2001-10-01,110458.728113792
2002-01-01,110024.688576762
2002-04-01,112707.479367247
2002-07-01,114914.144590163
2002-10-01,114668.817504542
2003-01-01,114607.245158389
2003-04-01,114449.687929149
2003-07-01,115239.253378439
2003-10-01,116300.494927105
2004-01-01,116773.444264587
2004-04-01,117613.594036498
2004-07-01,118582.017326497
2004-10-01,118816.190755055
2005-01-01,119799.125169669
2005-04-01,119799.106355247
2005-07-01,119680.410781915
2005-10-01,120600.879427243
2006-01-01,121340.873182779
2006-04-01,122186.411548365
2006-07-01,122865.070383978
2006-10-01,123332.254976244
2007-01-01,123468.551328809
2007-04-01,124145.8155069
2007-07-01,124775.695187796
2007-10-01,124751.74574168
2008-01-01,126297.486681284
2008-04-01,128158.310557319
2008-07-01,128758.958126517
2008-10-01,129512.109709051
2009-01-01,129767.460199521
2009-04-01,129306.239352657
2009-07-01,130584.612815146
2009-10-01,131728.235747949
2010-01-01,131903.326396225
2010-04-01,132196.896895701
2010-07-01,133670.57077739
2010-10-01,134876.208788532
2011-01-01,136578.189620062
2011-04-01,138724.370187711
2011-07-01,139067.11316311
2011-10-01,139929.765014363
2012-01-01,140475.455119273
2012-04-01,142803.734861552
2012-07-01,142478.280106083
2012-10-01,143599.279915811
2013-01-01,144748.339764731
2013-04-01,144350.377403571
2013-07-01,145084.29209243
2013-10-01,144455.587715667
2014-01-01,144586.055027969
2014-04-01,145475.262608799
2014-07-01,148026.015506328
2014-10-01,150283.849701596
2015-01-01,150794.840456298
2015-04-01,154443.360929143
2015-07-01,152546.691852036
2015-10-01,154449.275918885
2016-01-01,158005.548725738
2016-04-01,160126.671590525
2016-07-01,161632.353520911
2016-10-01,164374.448954187
2017-01-01,164416.261189933
2017-04-01,166091.891487766
2017-07-01,169360.051791002
2017-10-01,170275.552590324
2018-01-01,172045.227522823
2018-04-01,170920.375606179
2018-07-01,173921.767930751
2018-10-01,174943.416919132
2019-01-01,176443.96881444
2019-04-01,177729.306809218
2019-07-01,177020.71472471
2019-10-01,178394.25693964
2020-01-01,181676.116886729
2020-04-01,184704.877084866
2020-07-01,185131.374347577
2020-10-01,186610.159483838
2021-01-01,186826.819761854
2021-04-01,188274.521114808
2021-07-01,190275.241512542
2021-10-01,190293.316292676
2022-01-01,191425.196074015
2022-04-01,193019.421116481
2022-07-01,195716.220260983
2022-10-01,197325.15725767
2023-01-01,198229.763483542
2023-04-01,200000.491241541
2023-07-01,203154.653723752
2023-10-01,206345.268906555
2024-01-01,205601.96796918
2024-04-01,208732.651194734
2024-07-01,207735.298344701
2024-10-01,209520.771750731
2025-01-01,211365.452822261
2025-04-01,212226.899252996
2025-07-01,213070.548725735
2025-10-01,213404.371036684
