time,value
1991-07-01,13482.3913562791
1991-10-01,13552.9050273098
1992-01-01,13481.445409728
1992-04-01,13013.1179433037
1992-07-01,12300.4438787546
1992-10-01,11910.0031185368
1993-01-01,11645.8121674531
1993-04-01,11646.2753577759
1993-07-01,11676.5720632928
1993-10-01,11640.7364103168
1994-01-01,11116.7226573359
1994-04-01,11163.2574456949
1994-07-01,11112.8711536223
1994-10-01,10936.3749633554
1995-01-01,10777.8527872996
1995-04-01,10808.0933567708
1995-07-01,10863.9680436443
1995-10-01,10897.9668095408
1996-01-01,10973.580742866
1996-04-01,10924.3253813214
1996-07-01,11046.0442765525
1996-10-01,11163.2605601238
1997-01-01,11292.5792279366
1997-04-01,11375.9324390761
1997-07-01,11542.4925585153
1997-10-01,11659.2437352404
1998-01-01,11874.36272861
1998-04-01,11886.9963288555
1998-07-01,11818.4319957354
1998-10-01,12015.3255331619
1999-01-01,12045.1673164231
1999-04-01,12458.744297821
1999-07-01,12643.5336263814
1999-10-01,12898.5814757807
2000-01-01,13209.9363141329
2000-04-01,13558.0267035
2000-07-01,13952.5878544698
2000-10-01,14071.0693595765
2001-01-01,14161.2939762046
2001-04-01,14241.2836449057
2001-07-01,14417.4123064468
2001-10-01,14744.7420432439
2002-01-01,15281.6719241144
2002-04-01,16070.2362573742
2002-07-01,16129.2644417092
2002-10-01,16405.4036985131
2003-01-01,16824.5797230215
2003-04-01,16249.045579048
2003-07-01,16284.2688804232
2003-10-01,16536.0297405932
2004-01-01,16470.9763013277
2004-04-01,16445.8146502676
2004-07-01,16619.3174687316
2004-10-01,16721.1046890371
2005-01-01,16619.1766196505
2005-04-01,16638.4000972051
2005-07-01,17032.6446015534
2005-10-01,17319.57792306
2006-01-01,17992.9570832612
2006-04-01,18614.0386576101
2006-07-01,19132.2108480102
2006-10-01,19230.6258135596
2007-01-01,19589.4117973909
2007-04-01,20101.2461635745
2007-07-01,19099.1628822123
2007-10-01,19132.4115739062
2008-01-01,19322.5158501664
2008-04-01,19520.5328951673
2008-07-01,20228.9488154466
2008-10-01,20918.2626473506
2009-01-01,21077.905246715
2009-04-01,21665.6926556939
2009-07-01,21701.9134666818
2009-10-01,21698.8609065967
2010-01-01,21993.9337373934
2010-04-01,21198.3829696776
2010-07-01,21730.0934660196
2010-10-01,22267.5519896017
2011-01-01,23055.4961369772
2011-04-01,23398.1269799001
2011-07-01,23246.2631322548
2011-10-01,22898.1188827619
2012-01-01,22520.0765153009
2012-04-01,22374.1090153465
2012-07-01,22425.6988342815
2012-10-01,22349.6938157446
2013-01-01,21946.3386681693
2013-04-01,21900.3960138776
2013-07-01,21862.1958318518
2013-10-01,21678.5075192043
2014-01-01,22288.0992949232
2014-04-01,22347.1926706394
2014-07-01,22580.1769897121
2014-10-01,22760.9442852736
2015-01-01,22907.0508027026
2015-04-01,23314.9703281751
2015-07-01,23480.7031148971
2015-10-01,23798.3353306224
2016-01-01,23903.8618356995
2016-04-01,24486.2786836062
2016-07-01,24340.5614325403
2016-10-01,24709.1153367221
2017-01-01,24680.8862859407
2017-04-01,24352.1005004562
2017-07-01,24620.2950071963
2017-10-01,25053.002651591
2018-01-01,25552.8050390089
2018-04-01,25795.5697554935
2018-07-01,26419.700376019
2018-10-01,26715.5078110313
2019-01-01,27284.5276238802
2019-04-01,27774.2652764323
2019-07-01,28121.7450383935
2019-10-01,28422.06446635
2020-01-01,28757.4420832863
2020-04-01,28944.6698294206
2020-07-01,29446.2264897899
2020-10-01,30230.2437925311
2021-01-01,31241.8053900094
2021-04-01,32975.7089964928
2021-07-01,34274.0787815361
2021-10-01,34659.7971212112
2022-01-01,35964.5294381916
2022-04-01,36121.7479339838
2022-07-01,36493.4789227257
2022-10-01,36431.3571688943
2023-01-01,36495.2549083242
2023-04-01,36814.9080454401
2023-07-01,36191.6602412405
2023-10-01,36332.2298733515
2024-01-01,36022.5057501197
2024-04-01,35709.2781776439
2024-07-01,35683.2999303077
2024-10-01,35816.6295825252
2025-01-01,35695.4709697485
2025-04-01,35626.6703767339
2025-07-01,35384.7833862858
2025-10-01,35185.2740519307
