time,value
1991-07-01,121238.12595589
1991-10-01,120947.359449305
1992-01-01,120573.939437904
1992-04-01,119266.995840346
1992-07-01,117451.932053846
1992-10-01,115755.48665019
1993-01-01,114348.922552196
1993-04-01,115066.930701462
1993-07-01,114472.477902976
1993-10-01,113938.033386038
1994-01-01,112466.186196878
1994-04-01,110364.163220409
1994-07-01,112516.060606944
1994-10-01,113507.977944229
1995-01-01,113567.48967825
1995-04-01,113857.868362451
1995-07-01,114350.992742459
1995-10-01,113978.759921402
1996-01-01,113882.134389565
1996-04-01,112893.019040412
1996-07-01,110800.37820017
1996-10-01,109104.064676858
1997-01-01,109246.326798317
1997-04-01,109441.580867169
1997-07-01,108110.125425909
1997-10-01,106903.631390177
1998-01-01,108261.601049942
1998-04-01,107587.104153754
1998-07-01,108480.701533113
1998-10-01,109232.372419005
1999-01-01,108582.677119846
1999-04-01,107942.376524807
1999-07-01,107470.03012042
1999-10-01,106650.990050569
2000-01-01,106633.52171281
2000-04-01,106817.745212377
2000-07-01,107173.964630279
2000-10-01,108783.600456173
2001-01-01,110150.006061305
2001-04-01,109684.711759554
2001-07-01,110368.16154617
2001-10-01,109225.220087024
2002-01-01,106713.735947869
2002-04-01,106185.698280579
2002-07-01,104992.639584003
2002-10-01,104336.606739178
2003-01-01,103692.079928347
2003-04-01,103513.935003586
2003-07-01,102756.732898581
2003-10-01,102218.02912964
2004-01-01,101937.491882641
2004-04-01,101140.080943054
2004-07-01,101295.970234161
2004-10-01,100789.575210929
2005-01-01,100353.742820226
2005-04-01,100939.023917785
2005-07-01,102169.511388438
2005-10-01,101925.313791878
2006-01-01,103982.048328518
2006-04-01,105044.973614096
2006-07-01,106550.225314238
2006-10-01,107558.933944107
2007-01-01,108281.391574182
2007-04-01,109958.136688898
2007-07-01,109934.59066877
2007-10-01,111056.186933322
2008-01-01,112630.97585685
2008-04-01,112968.680170122
2008-07-01,113046.926499842
2008-10-01,111364.557371098
2009-01-01,109640.994188627
2009-04-01,106336.303300953
2009-07-01,104660.267363399
2009-10-01,104511.837472853
2010-01-01,103242.169594421
2010-04-01,103638.454719879
2010-07-01,104393.588793083
2010-10-01,105093.099524092
2011-01-01,105595.89151457
2011-04-01,106479.086048366
2011-07-01,106048.211235499
2011-10-01,105774.940919921
2012-01-01,105880.653461237
2012-04-01,105925.418966552
2012-07-01,106202.056416967
2012-10-01,105423.980064773
2013-01-01,104806.012386423
2013-04-01,104068.002896978
2013-07-01,103628.79658035
2013-10-01,104836.318053661
2014-01-01,105147.391445161
2014-04-01,103960.564660706
2014-07-01,104466.569667576
2014-10-01,103101.227907888
2015-01-01,102098.534248676
2015-04-01,101513.001931798
2015-07-01,100108.789757948
2015-10-01,101115.965445842
2016-01-01,98245.5741495282
2016-04-01,98778.1669818529
2016-07-01,98087.1750669949
2016-10-01,96979.2054956724
2017-01-01,96589.1575082209
2017-04-01,96476.3802323733
2017-07-01,95781.9170055481
2017-10-01,96093.4206710976
2018-01-01,96322.4903261087
2018-04-01,96960.1306026042
2018-07-01,98253.4400623771
2018-10-01,98442.1689242662
2019-01-01,99610.5553323951
2019-04-01,99682.802310832
2019-07-01,99352.1214993747
2019-10-01,100956.556972008
2020-01-01,100577.176237734
2020-04-01,99817.8121597311
2020-07-01,98207.4123452973
2020-10-01,96674.7806120025
2021-01-01,95938.7005310685
2021-04-01,95781.4291828663
2021-07-01,96645.8988105067
2021-10-01,96887.8911219361
2022-01-01,97044.5588229956
2022-04-01,98319.6459517638
2022-07-01,97736.6015589732
2022-10-01,98243.6846764185
2023-01-01,98913.0089596115
2023-04-01,99551.0627569483
2023-07-01,99754.3968031956
2023-10-01,99648.193560857
2024-01-01,98592.867158623
2024-04-01,98305.495709268
2024-07-01,98421.7768941622
2024-10-01,98140.8925262609
2025-01-01,97864.4229343457
2025-04-01,97071.5664405566
2025-07-01,96273.0842821643
2025-10-01,96459.781463958
