time,value
1991-07-01,23610.1868429052
1991-10-01,24279.3841247065
1992-01-01,23842.6004633519
1992-04-01,24266.9306146745
1992-07-01,22088.6824930723
1992-10-01,22210.237489791
1993-01-01,22288.7473925168
1993-04-01,23153.6664552515
1993-07-01,23363.8009126833
1993-10-01,22533.7009891683
1994-01-01,23198.4579450367
1994-04-01,22909.4898921348
1994-07-01,23289.123231778
1994-10-01,23134.6606298776
1995-01-01,23970.5998162661
1995-04-01,23545.0942777769
1995-07-01,24301.7682053032
1995-10-01,25121.2701001425
1996-01-01,23817.2369644551
1996-04-01,24072.1630849491
1996-07-01,23566.7561249283
1996-10-01,23365.5593514898
1997-01-01,22506.6372196138
1997-04-01,24569.2274327238
1997-07-01,23877.1026769779
1997-10-01,24029.7982887591
1998-01-01,23443.2261494039
1998-04-01,22372.6545752379
1998-07-01,22812.6895998165
1998-10-01,22620.5590397096
1999-01-01,23758.2301351589
1999-04-01,24058.7987149168
1999-07-01,23755.3924791498
1999-10-01,24056.4618836662
2000-01-01,23720.7862452342
2000-04-01,23661.330407641
2000-07-01,24368.7613954141
2000-10-01,25285.3211008224
2001-01-01,23681.0159888105
2001-04-01,24738.9167432739
2001-07-01,24612.2005235961
2001-10-01,23838.4381953505
2002-01-01,24293.7880116864
2002-04-01,24484.444560511
2002-07-01,24475.9214064645
2002-10-01,24278.1727835068
2003-01-01,23909.0912709471
2003-04-01,23535.6368087621
2003-07-01,22788.0275632622
2003-10-01,23182.3189400242
2004-01-01,23879.9174974057
2004-04-01,23829.8663050754
2004-07-01,24748.2272132325
2004-10-01,24600.0009776449
2005-01-01,24138.6910728167
2005-04-01,25095.6269459983
2005-07-01,24977.6148954139
2005-10-01,25447.8312993424
2006-01-01,25234.6926476886
2006-04-01,25619.5230970493
2006-07-01,25887.6263915672
2006-10-01,25839.2281752809
2007-01-01,26349.3234474104
2007-04-01,26256.4174212207
2007-07-01,26345.5304243816
2007-10-01,27440.2055877859
2008-01-01,27806.9279484036
2008-04-01,27803.2460852925
2008-07-01,27735.0888838097
2008-10-01,27557.1507790294
2009-01-01,27679.6654739772
2009-04-01,27799.202820182
2009-07-01,28487.6056628449
2009-10-01,28355.9459520921
2010-01-01,28505.8249157252
2010-04-01,29068.6002208266
2010-07-01,29372.3021011267
2010-10-01,29231.3380448206
2011-01-01,29659.0690396544
2011-04-01,29844.3652191069
2011-07-01,29845.1627879002
2011-10-01,30446.7760269887
2012-01-01,29815.5512974767
2012-04-01,29445.9664135808
2012-07-01,30007.90324589
2012-10-01,29856.370412923
2013-01-01,29604.4892660832
2013-04-01,29477.1119024816
2013-07-01,29412.1493061949
2013-10-01,29880.1589274699
2014-01-01,30130.4008078792
2014-04-01,30226.6426839256
2014-07-01,29505.2101085741
2014-10-01,29450.2803045521
2015-01-01,29985.6741903483
2015-04-01,30255.955069216
2015-07-01,30982.6867339135
2015-10-01,30753.2431071603
2016-01-01,30494.0718530855
2016-04-01,30045.0551054041
2016-07-01,30581.131969343
2016-10-01,30986.5361701448
2017-01-01,30472.9511593581
2017-04-01,30838.2309678802
2017-07-01,30425.5111611781
2017-10-01,30403.6439753222
2018-01-01,30815.7537579558
2018-04-01,29978.786716737
2018-07-01,30114.789859719
2018-10-01,29663.5438674
2019-01-01,29920.9328273907
2019-04-01,30758.6761951595
2019-07-01,30387.6767484719
2019-10-01,31183.0060737077
2020-01-01,30783.7065145128
2020-04-01,30895.5060548078
2020-07-01,30247.6044436917
2020-10-01,30208.5926745469
2021-01-01,30508.0323308368
2021-04-01,31702.6872183946
2021-07-01,32538.677556094
2021-10-01,32263.8580792973
2022-01-01,32490.5876571798
2022-04-01,32298.8121907779
2022-07-01,32460.4816376357
2022-10-01,33651.100384663
2023-01-01,33294.6111895482
2023-04-01,32655.0008430616
2023-07-01,32967.3445780748
2023-10-01,32687.1771675832
2024-01-01,33347.4515339175
2024-04-01,33489.6685382713
2024-07-01,33784.5516841083
2024-10-01,34413.7273629631
2025-01-01,33733.243639106
2025-04-01,35596.0586192412
2025-07-01,34622.039987162
2025-10-01,34158.0509620211
