time,value
1991-07-01,41059.3600838014
1991-10-01,40486.7017583416
1992-01-01,40312.0380304966
1992-04-01,39812.9156417847
1992-07-01,38861.8246440957
1992-10-01,37872.1105723439
1993-01-01,37001.1835480206
1993-04-01,37029.6567321399
1993-07-01,36044.7206518519
1993-10-01,36264.5576028402
1994-01-01,35972.2721042008
1994-04-01,35734.3654014537
1994-07-01,35687.8075163522
1994-10-01,35564.8220848053
1995-01-01,35472.3431000578
1995-04-01,35399.4709818098
1995-07-01,35604.0097911702
1995-10-01,35250.9491539346
1996-01-01,35282.6627895903
1996-04-01,35012.3569967007
1996-07-01,34709.1384301851
1996-10-01,34799.2206763274
1997-01-01,34692.2093566421
1997-04-01,34711.461686776
1997-07-01,34554.1862787695
1997-10-01,34837.8162548625
1998-01-01,34411.2877609053
1998-04-01,34592.6960821943
1998-07-01,34586.3918640087
1998-10-01,34615.9420490023
1999-01-01,34911.383829607
1999-04-01,35170.5645949057
1999-07-01,35229.5586253082
1999-10-01,35622.434819316
2000-01-01,35641.996888196
2000-04-01,35713.597335427
2000-07-01,35903.0956695946
2000-10-01,35524.0644237788
2001-01-01,35349.4338843633
2001-04-01,34665.5938483843
2001-07-01,34255.865277048
2001-10-01,34297.9945461369
2002-01-01,33627.5339825915
2002-04-01,33014.2601044456
2002-07-01,33143.4989353601
2002-10-01,32699.9288952534
2003-01-01,32557.1386732949
2003-04-01,32915.8099216855
2003-07-01,32881.3986425956
2003-10-01,32798.6341723896
2004-01-01,32895.9524068581
2004-04-01,33091.8809761226
2004-07-01,32625.1894976531
2004-10-01,32687.9930690144
2005-01-01,32797.6729421823
2005-04-01,32939.7990054056
2005-07-01,33087.2100356116
2005-10-01,33133.3899532836
2006-01-01,33418.7463801295
2006-04-01,33264.0637538978
2006-07-01,34177.7194201409
2006-10-01,33875.3962666965
2007-01-01,34180.4932892703
2007-04-01,33936.3142615111
2007-07-01,33898.4069912788
2007-10-01,33940.2830695994
2008-01-01,33602.9897874725
2008-04-01,33747.8583111102
2008-07-01,33815.2322646058
2008-10-01,33553.5055958555
2009-01-01,33317.9373150271
2009-04-01,32631.2230995799
2009-07-01,32499.4519571027
2009-10-01,32627.0413215547
2010-01-01,32568.1428049149
2010-04-01,32907.7915163765
2010-07-01,33009.9651823088
2010-10-01,32849.8357962577
2011-01-01,32482.5357030671
2011-04-01,32568.900229871
2011-07-01,32365.1970996511
2011-10-01,32413.4738157771
2012-01-01,32497.4830299471
2012-04-01,32320.130601248
2012-07-01,32256.0607149909
2012-10-01,32210.7796496196
2013-01-01,31987.8886459777
2013-04-01,31919.7009630102
2013-07-01,31030.1842965996
2013-10-01,31424.1368056221
2014-01-01,31639.0320487674
2014-04-01,31634.2158335359
2014-07-01,31698.3723193061
2014-10-01,31369.9398688368
2015-01-01,31736.1543624592
2015-04-01,30991.9341609837
2015-07-01,30700.3305671132
2015-10-01,30387.4270277754
2016-01-01,30240.4784572136
2016-04-01,29867.6973814287
2016-07-01,29849.9967253229
2016-10-01,29765.7285865815
2017-01-01,29775.7637400147
2017-04-01,30324.353004704
2017-07-01,30188.6403986982
2017-10-01,30006.0917820918
2018-01-01,29994.725813711
2018-04-01,30205.5892558349
2018-07-01,30373.0696935305
2018-10-01,30444.5388043808
2019-01-01,30219.4393140532
2019-04-01,30078.472629879
2019-07-01,29754.0784092844
2019-10-01,29959.2217250095
2020-01-01,29742.8465127727
2020-04-01,29521.9189318915
2020-07-01,29688.6475869584
2020-10-01,29653.1682244099
2021-01-01,29724.3155435337
2021-04-01,30013.6890548297
2021-07-01,30168.0502104212
2021-10-01,30425.4799863417
2022-01-01,30850.0524560419
2022-04-01,30735.6643612864
2022-07-01,31219.7587479927
2022-10-01,30414.555259268
2023-01-01,30636.4648734823
2023-04-01,30574.801279914
2023-07-01,30704.8833146551
2023-10-01,30326.3349303246
2024-01-01,30094.0639627919
2024-04-01,29917.993900972
2024-07-01,29711.8933418357
2024-10-01,29582.8763543207
2025-01-01,29368.572612244
2025-04-01,29275.1218715039
2025-07-01,28963.6298022447
2025-10-01,29127.2516629251
