time,value
1991-07-01,27864.5233949994
1991-10-01,28050.8602980854
1992-01-01,28579.9396176496
1992-04-01,28963.8594038763
1992-07-01,28964.988142619
1992-10-01,29048.9742648589
1993-01-01,29297.0458039537
1993-04-01,29727.6955934338
1993-07-01,29871.8063083258
1993-10-01,30191.9956031395
1994-01-01,30411.5496257336
1994-04-01,30443.4277057434
1994-07-01,31367.4636554644
1994-10-01,31514.8659352987
1995-01-01,31730.111641011
1995-04-01,31790.5492824778
1995-07-01,32209.1957365317
1995-10-01,32799.8248658898
1996-01-01,33187.0009258315
1996-04-01,33437.2616395979
1996-07-01,34318.6732241273
1996-10-01,34779.1817412198
1997-01-01,35227.7722706383
1997-04-01,35428.0574060739
1997-07-01,35628.201011516
1997-10-01,35923.0082110206
1998-01-01,36399.7647513008
1998-04-01,37171.1718641526
1998-07-01,37477.820408189
1998-10-01,37755.901604385
1999-01-01,38006.111181283
1999-04-01,38804.1297075649
1999-07-01,39046.3448658835
1999-10-01,39621.952426015
2000-01-01,40358.55150634
2000-04-01,40720.5239465334
2000-07-01,40963.3139508813
2000-10-01,40599.6497096242
2001-01-01,41732.6848449124
2001-04-01,39990.1411956625
2001-07-01,39659.4611892756
2001-10-01,40089.7572636932
2002-01-01,40536.606576244
2002-04-01,41307.6376821961
2002-07-01,42136.8118037618
2002-10-01,42569.5355678356
2003-01-01,43296.7626941576
2003-04-01,44019.1142107632
2003-07-01,45086.8618030498
2003-10-01,45540.6232730854
2004-01-01,45120.9298133907
2004-04-01,46502.9754038851
2004-07-01,46905.5366007578
2004-10-01,47239.0947561319
2005-01-01,47970.5192185477
2005-04-01,48445.6853716421
2005-07-01,48792.924660745
2005-10-01,49614.3284462264
2006-01-01,50281.4232319275
2006-04-01,51033.8635901997
2006-07-01,51889.1981628362
2006-10-01,52673.7104184397
2007-01-01,53490.9242180638
2007-04-01,54502.6191353968
2007-07-01,55300.9770727903
2007-10-01,56451.4477260691
2008-01-01,57546.675421928
2008-04-01,58691.2347900402
2008-07-01,59447.4871022529
2008-10-01,59863.5769601457
2009-01-01,60231.8311196209
2009-04-01,60176.3198191868
2009-07-01,60204.2487131535
2009-10-01,60634.5650728528
2010-01-01,61331.7529966774
2010-04-01,61176.4767098557
2010-07-01,61885.3809042897
2010-10-01,62134.7445358336
2011-01-01,62369.6513491572
2011-04-01,64215.1256296414
2011-07-01,64675.4572348513
2011-10-01,65429.9660197833
2012-01-01,66148.3993054441
2012-04-01,66711.9138629852
2012-07-01,68874.5411175206
2012-10-01,69467.3012478324
2013-01-01,69693.1319340813
2013-04-01,70690.9115021763
2013-07-01,69808.9587578443
2013-10-01,69778.7964431229
2014-01-01,71246.9914462813
2014-04-01,71025.0577266535
2014-07-01,71560.3856818422
2014-10-01,73898.3552489279
2015-01-01,73419.0732941223
2015-04-01,74889.33217785
2015-07-01,76657.9234806867
2015-10-01,78027.6881206859
2016-01-01,78670.0254470138
2016-04-01,79825.7727282933
2016-07-01,79543.4376151186
2016-10-01,80891.9543602961
2017-01-01,80320.7112697285
2017-04-01,80700.7995541605
2017-07-01,82471.028646826
2017-10-01,82087.5718138565
2018-01-01,83157.8046269398
2018-04-01,82920.9774180125
2018-07-01,82841.7201631171
2018-10-01,82757.4386647029
2019-01-01,84006.8581535732
2019-04-01,84617.0549414695
2019-07-01,84862.1547074431
2019-10-01,84933.5354054808
2020-01-01,86889.7081309248
2020-04-01,87324.2416305727
2020-07-01,89093.5808288527
2020-10-01,90702.2461349744
2021-01-01,91651.8860969201
2021-04-01,92678.9663439527
2021-07-01,92046.5972664622
2021-10-01,92781.482881053
2022-01-01,93404.8396387813
2022-04-01,94550.5354832275
2022-07-01,96768.8367189466
2022-10-01,96402.8496251096
2023-01-01,96263.0894170141
2023-04-01,96905.7567886831
2023-07-01,98229.3902554213
2023-10-01,100407.270101088
2024-01-01,99906.3862347315
2024-04-01,100380.796404596
2024-07-01,101486.228019455
2024-10-01,101846.344220376
2025-01-01,102449.452008216
2025-04-01,103716.624276661
2025-07-01,101864.335077928
2025-10-01,102187.598799711
