time,value
1991-07-01,6664.43022697414
1991-10-01,6536.22530489799
1992-01-01,6445.32423620169
1992-04-01,6366.99135646959
1992-07-01,6257.65794003611
1992-10-01,6123.61650894093
1993-01-01,6001.38899981984
1993-04-01,5898.38575886703
1993-07-01,5828.9902069936
1993-10-01,5780.40892451568
1994-01-01,5738.92676357981
1994-04-01,5689.94142017287
1994-07-01,5672.76665339695
1994-10-01,5679.09311458777
1995-01-01,5651.33013261494
1995-04-01,5616.12098469776
1995-07-01,5563.19470553619
1995-10-01,5453.70949818321
1996-01-01,5315.90243759562
1996-04-01,5209.29784149277
1996-07-01,5070.52999846696
1996-10-01,4914.30062159722
1997-01-01,4837.61517996288
1997-04-01,4799.41359634202
1997-07-01,4776.01755965962
1997-10-01,4809.2579871221
1998-01-01,4814.98009408538
1998-04-01,4747.60527911879
1998-07-01,4688.60283767904
1998-10-01,4622.43186747026
1999-01-01,4522.15005590199
1999-04-01,4407.33910458869
1999-07-01,4280.29059742478
1999-10-01,4200.53418396737
2000-01-01,4196.29369728919
2000-04-01,4221.36968120669
2000-07-01,4233.90973258747
2000-10-01,4226.41221623957
2001-01-01,4231.01910297197
2001-04-01,4270.51537649421
2001-07-01,4310.97957398442
2001-10-01,4307.64510059936
2002-01-01,4267.95467950564
2002-04-01,4215.32867111295
2002-07-01,4197.85465015912
2002-10-01,4200.23780600488
2003-01-01,4178.6348656487
2003-04-01,4144.94738945146
2003-07-01,4146.10197879781
2003-10-01,4155.11582982213
2004-01-01,4169.64784133181
2004-04-01,4222.09168369988
2004-07-01,4256.9127346939
2004-10-01,4250.67683407486
2005-01-01,4250.60966358515
2005-04-01,4265.3727906954
2005-07-01,4282.30462860152
2005-10-01,4324.58939464268
2006-01-01,4363.24888073839
2006-04-01,4389.46804282388
2006-07-01,4428.72362413382
2006-10-01,4500.02618212111
2007-01-01,4581.22528286452
2007-04-01,4641.23814461212
2007-07-01,4647.98312481528
2007-10-01,4633.44373979796
2008-01-01,4654.06251926925
2008-04-01,4654.25430014581
2008-07-01,4653.39913865814
2008-10-01,4638.49631371283
2009-01-01,4579.06069436871
2009-04-01,4491.90404314383
2009-07-01,4445.52230368761
2009-10-01,4412.03287735232
2010-01-01,4385.96055880106
2010-04-01,4381.56459854611
2010-07-01,4379.28622166967
2010-10-01,4336.0453961808
2011-01-01,4242.18774416457
2011-04-01,4170.14505923983
2011-07-01,4125.94390448909
2011-10-01,4130.41898317592
2012-01-01,4163.75994521329
2012-04-01,4190.29361858625
2012-07-01,4193.17515076422
2012-10-01,4185.285503222
2013-01-01,4177.09412081737
2013-04-01,4182.72730393577
2013-07-01,4170.05949737662
2013-10-01,4164.62181553065
2014-01-01,4212.91955552138
2014-04-01,4284.15198353425
2014-07-01,4320.17171362037
2014-10-01,4306.13549486998
2015-01-01,4266.77441215214
2015-04-01,4232.19324124784
2015-07-01,4229.43912261988
2015-10-01,4258.35051956261
2016-01-01,4272.07557395511
2016-04-01,4261.30382763658
2016-07-01,4267.27027427272
2016-10-01,4290.10772265951
2017-01-01,4308.67149577354
2017-04-01,4318.14156194834
2017-07-01,4325.18697646718
2017-10-01,4309.84361713135
2018-01-01,4288.12583682154
2018-04-01,4254.10542855712
2018-07-01,4198.60540746434
2018-10-01,4147.35871733205
2019-01-01,4123.15660022053
2019-04-01,4112.6952989548
2019-07-01,4107.48926958472
2019-10-01,4106.30494564591
2020-01-01,4104.84794287804
2020-04-01,4141.26164533223
2020-07-01,4148.52370439389
2020-10-01,4095.45258608825
2021-01-01,4008.93503877219
2021-04-01,3946.64981943536
2021-07-01,3994.6952366233
2021-10-01,4132.13121603915
2022-01-01,4225.34049196978
2022-04-01,4206.182333374
2022-07-01,4155.58242058873
2022-10-01,4114.30062061608
2023-01-01,4091.80179232738
2023-04-01,4063.82366239266
2023-07-01,4025.79902806327
2023-10-01,3986.17450428017
2024-01-01,3983.37690890249
2024-04-01,4022.71705311993
2024-07-01,4053.25102949806
2024-10-01,4069.73825808962
2025-01-01,4099.96071144869
2025-04-01,4148.16337492446
2025-07-01,4185.10887464262
2025-10-01,4207.23137408441
