time,value
1991-07-01,31846.1835273028
1991-10-01,32465.776056024
1992-01-01,31512.4966125832
1992-04-01,30783.1073529897
1992-07-01,29508.4090571712
1992-10-01,28314.8542183203
1993-01-01,28170.9869092803
1993-04-01,29706.6448058971
1993-07-01,29807.349939152
1993-10-01,29276.1807096756
1994-01-01,29318.0577152279
1994-04-01,28195.5921772307
1994-07-01,27945.899161195
1994-10-01,28158.2957438767
1995-01-01,28551.6129962121
1995-04-01,28895.9452049536
1995-07-01,29521.9208555904
1995-10-01,29917.9522008185
1996-01-01,29246.1798425764
1996-04-01,28851.4378515338
1996-07-01,28738.4600657327
1996-10-01,29447.4430444571
1997-01-01,28942.6465506324
1997-04-01,29373.3495612287
1997-07-01,29909.8080490189
1997-10-01,30013.1714922159
1998-01-01,30990.5981982765
1998-04-01,30996.9146006303
1998-07-01,31055.8834773823
1998-10-01,31787.2222351872
1999-01-01,33684.4618448549
1999-04-01,33250.8423763238
1999-07-01,33589.5529941283
1999-10-01,33690.083278479
2000-01-01,33302.1538626564
2000-04-01,33614.7840835818
2000-07-01,34008.3832007368
2000-10-01,34742.1341314052
2001-01-01,35104.9396289197
2001-04-01,35691.9608321439
2001-07-01,36178.1986715052
2001-10-01,35772.5229849184
2002-01-01,37216.6500300315
2002-04-01,36941.7201257515
2002-07-01,37142.9325542313
2002-10-01,36781.1831893946
2003-01-01,36668.5837859872
2003-04-01,37051.5358498072
2003-07-01,37542.7384937306
2003-10-01,38256.3734011031
2004-01-01,38166.0056104104
2004-04-01,38084.7729957808
2004-07-01,38316.4878646884
2004-10-01,38148.7095649922
2005-01-01,38401.1860641368
2005-04-01,38478.5314141859
2005-07-01,37898.4432990605
2005-10-01,38302.5864182136
2006-01-01,39589.2609270124
2006-04-01,40441.9647884263
2006-07-01,41234.0639286361
2006-10-01,42506.7257966533
2007-01-01,42267.808477941
2007-04-01,43745.6270143385
2007-07-01,44548.8650051013
2007-10-01,45590.0347363033
2008-01-01,46323.5489488866
2008-04-01,47842.6804734482
2008-07-01,50063.0814098516
2008-10-01,49885.2987389818
2009-01-01,51040.9340757898
2009-04-01,50593.0649045209
2009-07-01,50581.1009434411
2009-10-01,50095.489260149
2010-01-01,50332.8636809217
2010-04-01,50423.3752616477
2010-07-01,50941.0438512063
2010-10-01,51609.7566152254
2011-01-01,50010.2446030458
2011-04-01,50654.4107430177
2011-07-01,50675.2051534908
2011-10-01,51697.2210020339
2012-01-01,54025.1951066081
2012-04-01,54771.4526891232
2012-07-01,55934.3524178505
2012-10-01,55973.5458978064
2013-01-01,55900.8828546238
2013-04-01,56253.8701282475
2013-07-01,56592.9993735249
2013-10-01,56653.6161404621
2014-01-01,56971.8861795112
2014-04-01,57261.6046615414
2014-07-01,57324.1686852105
2014-10-01,57657.4492677939
2015-01-01,56519.8619546324
2015-04-01,57213.7012526807
2015-07-01,56962.4545384331
2015-10-01,59217.1021790811
2016-01-01,60645.1214710457
2016-04-01,62147.3643045999
2016-07-01,61997.7165597355
2016-10-01,62649.6526333984
2017-01-01,63833.2727763146
2017-04-01,64027.4680787875
2017-07-01,65431.7091031526
2017-10-01,65365.3116202675
2018-01-01,67149.3185657473
2018-04-01,66256.0069363386
2018-07-01,66613.0975298781
2018-10-01,66136.6638640209
2019-01-01,65952.4497985473
2019-04-01,65767.2057444836
2019-07-01,65935.9297091296
2019-10-01,68002.6915219924
2020-01-01,69344.0398897371
2020-04-01,70393.9779545691
2020-07-01,71251.9061507943
2020-10-01,70910.7059039594
2021-01-01,70480.6944801915
2021-04-01,70717.3543969345
2021-07-01,71646.0170570251
2021-10-01,72645.2555310376
2022-01-01,72967.9744239375
2022-04-01,73004.5439761654
2022-07-01,72200.0428055566
2022-10-01,71483.2182993972
2023-01-01,70300.9620080747
2023-04-01,71099.7644820653
2023-07-01,71308.9802674555
2023-10-01,71457.3577912636
2024-01-01,73444.1616019443
2024-04-01,74323.3930907691
2024-07-01,76155.8267257454
2024-10-01,75349.8303673518
2025-01-01,76174.5197588792
2025-04-01,75263.4467214954
2025-07-01,74499.1262833296
2025-10-01,76100.2215131211
