time,value
1991-07-01,134808.122137347
1991-10-01,134641.171264903
1992-01-01,133345.711478517
1992-04-01,131538.5521158
1992-07-01,131642.844985678
1992-10-01,132606.741528618
1993-01-01,132858.953866326
1993-04-01,132115.599825107
1993-07-01,129716.010819022
1993-10-01,126500.866732367
1994-01-01,125138.514128411
1994-04-01,125313.83438271
1994-07-01,125021.55626569
1994-10-01,124794.518812212
1995-01-01,124846.094921026
1995-04-01,124673.138485846
1995-07-01,124522.315492018
1995-10-01,124834.829223874
1996-01-01,125163.086250437
1996-04-01,125738.11570379
1996-07-01,126337.194834329
1996-10-01,126171.705697285
1997-01-01,124935.885401206
1997-04-01,124536.40223542
1997-07-01,125614.895205042
1997-10-01,126829.228273459
1998-01-01,127959.509540864
1998-04-01,129073.874250859
1998-07-01,129751.03835375
1998-10-01,130001.705394979
1999-01-01,129781.409335195
1999-04-01,128630.421976819
1999-07-01,127463.051804663
1999-10-01,126630.201417931
2000-01-01,125825.96091191
2000-04-01,125116.048289471
2000-07-01,125199.973766049
2000-10-01,125766.334879533
2001-01-01,126031.852485189
2001-04-01,125918.515174909
2001-07-01,125285.934142527
2001-10-01,124671.315410566
2002-01-01,124424.191963246
2002-04-01,124982.908296767
2002-07-01,125624.166953091
2002-10-01,125100.35654966
2003-01-01,123525.022557274
2003-04-01,122135.743590429
2003-07-01,121556.026803566
2003-10-01,122126.55376597
2004-01-01,123153.72934902
2004-04-01,122542.574704624
2004-07-01,120987.032489997
2004-10-01,120375.860712741
2005-01-01,121602.585148326
2005-04-01,123334.576803412
2005-07-01,123735.378326967
2005-10-01,123520.042016061
2006-01-01,123509.999286287
2006-04-01,123728.276717682
2006-07-01,124365.08023726
2006-10-01,125111.581239298
2007-01-01,125988.75437403
2007-04-01,127428.6900486
2007-07-01,128936.510490823
2007-10-01,129220.148179744
2008-01-01,128486.130657183
2008-04-01,128271.686481375
2008-07-01,128842.932891235
2008-10-01,129066.279139095
2009-01-01,128167.630426841
2009-04-01,127008.039439044
2009-07-01,126605.685304458
2009-10-01,127715.188317388
2010-01-01,129232.746173475
2010-04-01,130052.797996042
2010-07-01,130606.010084466
2010-10-01,131069.159425351
2011-01-01,132045.373755105
2011-04-01,133061.425233525
2011-07-01,133960.52192806
2011-10-01,134528.948699731
2012-01-01,135294.296684341
2012-04-01,136055.946832086
2012-07-01,136401.780947407
2012-10-01,136473.312179403
2013-01-01,136327.466613444
2013-04-01,136719.884843019
2013-07-01,137506.678204347
2013-10-01,138572.224385566
2014-01-01,138875.789470323
2014-04-01,138535.197159478
2014-07-01,138355.354328764
2014-10-01,138701.604838748
2015-01-01,139053.996530606
2015-04-01,138977.660198808
2015-07-01,138270.281328571
2015-10-01,136581.872610078
2016-01-01,135293.679211974
2016-04-01,134858.488725412
2016-07-01,134433.500194804
2016-10-01,134199.149509015
2017-01-01,134536.747786152
2017-04-01,134615.837579501
2017-07-01,134014.071418753
2017-10-01,133314.333100585
2018-01-01,133207.195537792
2018-04-01,133654.463437983
2018-07-01,134210.446447463
2018-10-01,134572.785004389
2019-01-01,134504.224525655
2019-04-01,134478.061022342
2019-07-01,135187.899351109
2019-10-01,135652.796021753
2020-01-01,135330.738262142
2020-04-01,135040.967528682
2020-07-01,135102.848226028
2020-10-01,134946.281819764
2021-01-01,134136.039536916
2021-04-01,133162.074148281
2021-07-01,132501.752781307
2021-10-01,132627.94050817
2022-01-01,133570.439409405
2022-04-01,134680.091825357
2022-07-01,135620.876301062
2022-10-01,136657.334921218
2023-01-01,137813.444176293
2023-04-01,138697.037171419
2023-07-01,138673.818901144
2023-10-01,137890.984095911
2024-01-01,137099.246198569
2024-04-01,136846.160054311
2024-07-01,137084.805107221
2024-10-01,137561.120541217
2025-01-01,137636.606515791
2025-04-01,137249.195992633
2025-07-01,137057.640857704
2025-10-01,137337.309021138
